total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100464.32000000,0.00000000,100464.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100397.28000000,0.00000000,100397.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100397.28000000,0.00000000,100397.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100397.28000000,0.00000000,100397.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100397.28000000,0.00000000,100397.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100397.28000000,0.00000000,100397.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100396.41000000,0.00000000,100396.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100396.41000000,0.00000000,100396.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100396.41000000,0.00000000,100396.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100395.41000000,0.00000000,100395.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100395.41000000,0.00000000,100395.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100395.41000000,0.00000000,100395.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100551.34000000,0.00000000,100551.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.85000000,0.00000000,100696.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.85000000,0.00000000,100696.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100695.85000000,0.00000000,100695.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100695.65000000,0.00000000,100695.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100695.44000000,0.00000000,100695.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100695.22000000,0.00000000,100695.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.27000000,0.00000000,100677.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.27000000,0.00000000,100677.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.27000000,0.00000000,100677.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.27000000,0.00000000,100677.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.27000000,0.00000000,100677.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100676.27000000,0.00000000,100676.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100676.27000000,0.00000000,100676.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100676.27000000,0.00000000,100676.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.27000000,0.00000000,100675.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.27000000,0.00000000,100675.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100675.27000000,0.00000000,100675.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100837.86000000,0.00000000,100837.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101000.45000000,0.00000000,101000.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101010.52000000,0.00000000,101010.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101010.52000000,0.00000000,101010.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101010.52000000,0.00000000,101010.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101010.52000000,0.00000000,101010.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101010.52000000,0.00000000,101010.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.62000000,0.00000000,100981.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.62000000,0.00000000,100981.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.62000000,0.00000000,100981.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.62000000,0.00000000,100981.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.62000000,0.00000000,100981.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.62000000,0.00000000,100980.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.62000000,0.00000000,100980.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.62000000,0.00000000,100980.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.62000000,0.00000000,100979.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100733.83000000,0.00000000,100733.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100733.83000000,0.00000000,100733.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100733.83000000,0.00000000,100733.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100733.83000000,0.00000000,100733.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100733.83000000,0.00000000,100733.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100732.83000000,0.00000000,100732.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100732.83000000,0.00000000,100732.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100732.83000000,0.00000000,100732.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100731.85000000,0.00000000,100731.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100518.39000000,0.00000000,100518.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100518.39000000,0.00000000,100518.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100518.39000000,0.00000000,100518.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100518.39000000,0.00000000,100518.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100518.39000000,0.00000000,100518.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100517.39000000,0.00000000,100517.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100517.39000000,0.00000000,100517.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100517.39000000,0.00000000,100517.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100516.39000000,0.00000000,100516.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100516.39000000,0.00000000,100516.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100516.39000000,0.00000000,100516.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100745.71000000,0.00000000,100745.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.74000000,0.00000000,100954.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.74000000,0.00000000,100954.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100953.74000000,0.00000000,100953.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100953.74000000,0.00000000,100953.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100953.74000000,0.00000000,100953.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100953.74000000,0.00000000,100953.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.57000000,0.00000000,100981.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.57000000,0.00000000,100981.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.57000000,0.00000000,100981.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.57000000,0.00000000,100981.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.57000000,0.00000000,100981.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.57000000,0.00000000,100980.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.57000000,0.00000000,100980.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.57000000,0.00000000,100980.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100979.57000000,0.00000000,100979.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100535.64000000,0.00000000,100535.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100535.64000000,0.00000000,100535.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100535.64000000,0.00000000,100535.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100535.64000000,0.00000000,100535.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100535.64000000,0.00000000,100535.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100534.64000000,0.00000000,100534.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100534.64000000,0.00000000,100534.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100534.64000000,0.00000000,100534.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100658.33000000,0.00000000,100658.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100658.33000000,0.00000000,100658.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100657.33000000,0.00000000,100657.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100657.33000000,0.00000000,100657.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100656.33000000,0.00000000,100656.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100655.33000000,0.00000000,100655.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100655.33000000,0.00000000,100655.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100655.33000000,0.00000000,100655.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100655.33000000,0.00000000,100655.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100655.33000000,0.00000000,100655.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100362.35000000,0.00000000,100362.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100362.35000000,0.00000000,100362.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100362.35000000,0.00000000,100362.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100362.35000000,0.00000000,100362.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100362.35000000,0.00000000,100362.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.35000000,0.00000000,100361.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.06000000,0.00000000,100361.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.06000000,0.00000000,100361.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.06000000,0.00000000,100361.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.06000000,0.00000000,100361.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100361.06000000,0.00000000,100361.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100360.06000000,0.00000000,100360.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100360.06000000,0.00000000,100360.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100360.06000000,0.00000000,100360.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100489.63000000,0.00000000,100489.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100492.13000000,0.00000000,100492.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100492.13000000,0.00000000,100492.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100492.13000000,0.00000000,100492.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100491.13000000,0.00000000,100491.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100490.13000000,0.00000000,100490.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100490.13000000,0.00000000,100490.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100490.13000000,0.00000000,100490.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100490.13000000,0.00000000,100490.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100490.13000000,0.00000000,100490.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101019.74000000,0.00000000,101019.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101019.74000000,0.00000000,101019.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101019.74000000,0.00000000,101019.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101019.74000000,0.00000000,101019.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101019.74000000,0.00000000,101019.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101018.74000000,0.00000000,101018.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101018.74000000,0.00000000,101018.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101018.74000000,0.00000000,101018.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101119.90000000,0.00000000,101119.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101119.90000000,0.00000000,101119.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101118.90000000,0.00000000,101118.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101118.90000000,0.00000000,101118.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101269.60000000,0.00000000,101269.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101276.54000000,0.00000000,101276.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101276.54000000,0.00000000,101276.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101276.54000000,0.00000000,101276.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101318.50000000,0.00000000,101318.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101362.39000000,0.00000000,101362.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.81000000,0.00000000,101466.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.81000000,0.00000000,101466.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.81000000,0.00000000,101466.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.81000000,0.00000000,101466.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.81000000,0.00000000,101466.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.81000000,0.00000000,101466.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101465.81000000,0.00000000,101465.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101465.81000000,0.00000000,101465.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101465.81000000,0.00000000,101465.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101594.37000000,0.00000000,101594.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101663.31000000,0.00000000,101663.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101663.31000000,0.00000000,101663.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101663.31000000,0.00000000,101663.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101662.34000000,0.00000000,101662.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101661.34000000,0.00000000,101661.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101661.34000000,0.00000000,101661.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101661.34000000,0.00000000,101661.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101661.34000000,0.00000000,101661.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101661.34000000,0.00000000,101661.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101499.85000000,0.00000000,101499.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101499.85000000,0.00000000,101499.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101499.85000000,0.00000000,101499.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101499.85000000,0.00000000,101499.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101499.85000000,0.00000000,101499.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101498.85000000,0.00000000,101498.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101498.85000000,0.00000000,101498.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101498.85000000,0.00000000,101498.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101497.85000000,0.00000000,101497.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100970.27000000,0.00000000,100970.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100970.27000000,0.00000000,100970.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100970.27000000,0.00000000,100970.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100970.27000000,0.00000000,100970.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100970.27000000,0.00000000,100970.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100969.90000000,0.00000000,100969.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100969.90000000,0.00000000,100969.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100969.90000000,0.00000000,100969.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101018.25000000,0.00000000,101018.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101018.25000000,0.00000000,101018.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101017.25000000,0.00000000,101017.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101017.25000000,0.00000000,101017.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101017.00000000,0.00000000,101017.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101016.72000000,0.00000000,101016.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101016.72000000,0.00000000,101016.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101229.41000000,0.00000000,101229.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101442.10000000,0.00000000,101442.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101498.46000000,0.00000000,101498.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101498.46000000,0.00000000,101498.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101510.17000000,0.00000000,101510.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101510.17000000,0.00000000,101510.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101510.17000000,0.00000000,101510.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101510.17000000,0.00000000,101510.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101510.17000000,0.00000000,101510.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101509.17000000,0.00000000,101509.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101509.17000000,0.00000000,101509.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101509.17000000,0.00000000,101509.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101508.17000000,0.00000000,101508.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101433.50000000,0.00000000,101433.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101433.50000000,0.00000000,101433.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101433.50000000,0.00000000,101433.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101433.50000000,0.00000000,101433.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101433.50000000,0.00000000,101433.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101432.50000000,0.00000000,101432.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101432.50000000,0.00000000,101432.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101432.50000000,0.00000000,101432.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101580.34000000,0.00000000,101580.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101580.34000000,0.00000000,101580.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101579.34000000,0.00000000,101579.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101579.34000000,0.00000000,101579.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.14000000,0.00000000,101623.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101815.11000000,0.00000000,101815.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101815.11000000,0.00000000,101815.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101815.11000000,0.00000000,101815.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101815.11000000,0.00000000,101815.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101815.11000000,0.00000000,101815.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101815.11000000,0.00000000,101815.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101812.63000000,0.00000000,101812.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101812.63000000,0.00000000,101812.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101812.63000000,0.00000000,101812.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101812.63000000,0.00000000,101812.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101812.63000000,0.00000000,101812.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.63000000,0.00000000,101811.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.63000000,0.00000000,101811.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.63000000,0.00000000,101811.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101810.63000000,0.00000000,101810.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101810.63000000,0.00000000,101810.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101810.63000000,0.00000000,101810.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101960.27000000,0.00000000,101960.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102109.91000000,0.00000000,102109.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.27000000,0.00000000,102118.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.27000000,0.00000000,102118.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.27000000,0.00000000,102117.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102116.27000000,0.00000000,102116.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102115.27000000,0.00000000,102115.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101996.96000000,0.00000000,101996.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101996.96000000,0.00000000,101996.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101996.96000000,0.00000000,101996.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101996.96000000,0.00000000,101996.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101996.96000000,0.00000000,101996.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101995.96000000,0.00000000,101995.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101995.96000000,0.00000000,101995.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101995.96000000,0.00000000,101995.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.96000000,0.00000000,101994.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.96000000,0.00000000,101994.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.96000000,0.00000000,101994.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.48000000,0.00000000,102168.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102330.23000000,0.00000000,102330.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102330.23000000,0.00000000,102330.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102329.23000000,0.00000000,102329.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
