ts_ns,btc_qty,usdt_free,equity,price
1773881700000000000,2.853,86824.5,86824.5,71002.17
1773883500000000000,2.853,86824.5,86824.5,71067.29
1773885300000000000,2.790743,87209.47,87209.47,71115.23
1773887100000000000,2.790743,87209.47,87209.47,71244.98999999999
1773888900000000000,2.790743,87209.47,87209.47,71055.44
1773890700000000000,2.790743,87209.47,87209.47,71494.89
1773892500000000000,2.790743,87209.47,87209.47,71215.39
1773894300000000000,2.790743,87209.47,87209.47,70732.97
1773896100000000000,2.790743,87209.47,87209.47,70822.07
1773897900000000000,2.790743,87209.47,87209.47,70694.34
1773899700000000000,2.790743,87209.47,87209.47,70826.54000000001
1773901500000000000,2.790743,87209.47,87209.47,70731.71999999999
1773903300000000000,2.790743,87209.47,87209.47,70583.22
1773905100000000000,2.790743,87209.47,87209.47,69810.79000000001
1773906900000000000,2.790743,87209.47,87209.47,70191.17
1773908700000000000,2.790743,87209.47,87209.47,70066.36
1773910500000000000,2.790743,87209.47,87209.47,69985.19
1773912300000000000,2.790743,87209.47,87209.47,70265.41
1773914100000000000,2.791686,87559.92,87559.92,70513.0
1773915900000000000,2.93347,87557.92,87557.92,70400.0
1773917700000000000,2.293078,88622.47,88622.47,70133.72
1773919500000000000,2.293078,88622.47,88622.47,70204.15000000001
1773921300000000000,2.293078,88622.47,88622.47,69952.75
1773923100000000000,2.293078,88622.47,88622.47,69609.19
1773924900000000000,2.293078,88622.47,88622.47,69290.26999999999
1773926700000000000,2.293078,88622.47,88622.47,69333.0
1773928500000000000,2.293078,88622.47,88622.47,69905.65000000001
1773930300000000000,2.293078,88622.47,88622.47,69165.75
1773932100000000000,2.293078,88622.47,88622.47,69482.25
1773933900000000000,2.293078,88622.47,88622.47,69206.81999999999
1773935700000000000,2.293078,88622.47,88622.47,69412.51
1773937500000000000,2.293078,88622.47,88622.47,69524.48
1773939300000000000,2.293078,88622.47,88622.47,69455.86
1773941100000000000,2.293078,88622.47,88622.47,69661.41
1773942900000000000,2.225737,88760.96,88760.96,69854.16
1773944700000000000,2.247613,89056.19,89056.19,69655.20999999999
1773946500000000000,2.138951,89289.61,89289.61,69821.20999999999
1773948300000000000,3.484228,89270.69,89270.69,70282.46
1773950100000000000,3.484228,89270.69,89270.69,70271.99
1773951900000000000,3.484228,89270.69,89270.69,70335.42
1773953700000000000,3.484228,89270.69,89270.69,70483.03
1773955500000000000,3.484228,89270.69,89270.69,70550.47
1773957300000000000,3.484228,89270.69,89270.69,70413.47
1773959100000000000,3.484228,89270.69,89270.69,70373.18000000001
1773960900000000000,3.484228,89270.69,89270.69,70183.99
1773962700000000000,3.484228,89270.69,89270.69,70145.48
1773964500000000000,3.484228,89270.69,89270.69,69930.0
1773966300000000000,3.484228,89270.69,89270.69,70115.19
1773968100000000000,3.484228,89270.69,89270.69,70181.0
1773969900000000000,3.484228,89270.69,89270.69,70388.48
1773971700000000000,3.45713,89412.21,89412.21,70403.79
1773973500000000000,3.45713,89412.21,89412.21,70245.98000000001
1773975300000000000,3.45713,89412.21,89412.21,70415.47
1773977100000000000,3.556612,89410.81,89410.81,70665.41
1773978900000000000,3.556612,89410.81,89410.81,70729.92
1773980700000000000,3.556612,89410.81,89410.81,70927.84999999999
1773982500000000000,3.556612,89410.81,89410.81,70783.69
1773984300000000000,3.556612,89410.81,89410.81,70625.43000000001
1773986100000000000,3.556612,89410.81,89410.81,70606.24
1773987900000000000,3.556612,89410.81,89410.81,70484.08
1773989700000000000,3.556612,89410.81,89410.81,70502.9
1773991500000000000,3.556612,89410.81,89410.81,70451.32
1773993300000000000,3.556612,89410.81,89410.81,70854.66
1773995100000000000,3.556612,89410.81,89410.81,71248.98999999999
1773996900000000000,3.556612,89410.81,89410.81,71042.23
1773998700000000000,3.556612,89410.81,89410.81,70509.18000000001
1774000500000000000,3.768496,89502.69,89502.69,70583.8
1774002300000000000,3.345035,89795.27,89795.27,70325.06999999999
1774004100000000000,3.345035,89795.27,89795.27,70611.68
1774005900000000000,3.345035,89795.27,89795.27,70713.03
1774007700000000000,3.345035,89795.27,89795.27,70478.71
1774009500000000000,3.345035,89795.27,89795.27,70442.9
1774011300000000000,3.345035,89795.27,89795.27,70342.63
1774013100000000000,3.345035,89795.27,89795.27,70495.62
1774014900000000000,3.345035,89795.27,89795.27,69863.84
1774016700000000000,3.345035,89795.27,89795.27,69940.48
1774018500000000000,3.345035,89795.27,89795.27,69731.20999999999
1774020300000000000,3.345035,89795.27,89795.27,69826.4
1774022100000000000,3.345035,89795.27,89795.27,69860.09
1774023900000000000,3.345035,89795.27,89795.27,70024.65
1774025700000000000,3.345035,89795.27,89795.27,69829.26000000001
1774027500000000000,3.345035,89795.27,89795.27,69656.09999999999
1774029300000000000,3.704073,89785.74,89785.74,70000.0
1774031100000000000,3.560447,90043.91,90043.91,69666.79000000001
1774032900000000000,3.344927,90334.22,90334.22,69770.0
1774034700000000000,3.344927,90334.22,90334.22,69876.63
1774036500000000000,3.344927,90334.22,90334.22,70177.86
1774038300000000000,3.344927,90334.22,90334.22,69977.25
1774040100000000000,3.344927,90334.22,90334.22,70057.66
1774041900000000000,3.344927,90334.22,90334.22,70500.0
1774043700000000000,3.344927,90334.22,90334.22,70540.73
1774045500000000000,3.344927,90334.22,90334.22,70686.03
1774047300000000000,3.344927,90334.22,90334.22,70767.84999999999
1774049100000000000,3.344927,90334.22,90334.22,70480.63
1774050900000000000,3.344927,90334.22,90334.22,70510.73
1774052700000000000,3.344927,90334.22,90334.22,70657.29
1774054500000000000,3.344927,90334.22,90334.22,70682.19
1774056300000000000,3.344927,90334.22,90334.22,70610.12
1774058100000000000,3.431217,90464.33,90464.33,70464.59
1774059900000000000,3.431217,90464.33,90464.33,70644.56999999999
1774061700000000000,3.431217,90464.33,90464.33,70737.6
1774063500000000000,3.431217,90464.33,90464.33,70704.97
1774065300000000000,3.431217,90464.33,90464.33,70657.35
1774067100000000000,3.431217,90464.33,90464.33,70746.98999999999
1774068900000000000,3.431217,90464.33,90464.33,70642.13
1774070700000000000,3.431217,90464.33,90464.33,70792.01
1774072500000000000,3.431217,90464.33,90464.33,70697.94
1774074300000000000,3.431217,90464.33,90464.33,70815.0
1774076100000000000,3.431217,90464.33,90464.33,70774.65
1774077900000000000,3.431217,90464.33,90464.33,70875.94
1774079700000000000,3.431217,90464.33,90464.33,70727.33
1774081500000000000,3.431217,90464.33,90464.33,70528.26
1774083300000000000,3.431217,90464.33,90464.33,70594.43
1774085100000000000,3.431217,90464.33,90464.33,70589.02
1774086900000000000,3.462237,90519.61,90519.61,70661.59
1774088700000000000,3.462237,90519.61,90519.61,70559.76
1774090500000000000,3.462237,90519.61,90519.61,70605.64
1774092300000000000,3.462237,90519.61,90519.61,70609.99
1774094100000000000,3.462237,90519.61,90519.61,70652.72
1774095900000000000,3.462237,90519.61,90519.61,70780.0
1774097700000000000,3.462237,90519.61,90519.61,70722.61
1774099500000000000,3.462237,90519.61,90519.61,70737.42
1774101300000000000,3.462237,90519.61,90519.61,70740.18
1774103100000000000,3.462237,90519.61,90519.61,70933.48
1774104900000000000,3.462237,90519.61,90519.61,70629.1
1774106700000000000,3.462237,90519.61,90519.61,70670.46
1774108500000000000,3.462237,90519.61,90519.61,70630.01999999999
1774110300000000000,3.462237,90519.61,90519.61,70414.32
1774112100000000000,3.462237,90519.61,90519.61,70301.66
1774113900000000000,3.462237,90519.61,90519.61,70368.48
1774115700000000000,3.464997,90728.28000000001,90728.28000000001,70304.08
1774117500000000000,3.464997,90728.28000000001,90728.28000000001,70412.67
1774119300000000000,3.464997,90728.28000000001,90728.28000000001,70389.19
1774121100000000000,3.464997,90728.28000000001,90728.28000000001,70414.08
1774122900000000000,3.464997,90728.28000000001,90728.28000000001,70396.0
1774124700000000000,3.464997,90728.28000000001,90728.28000000001,70455.01000000001
1774126500000000000,3.464997,90728.28000000001,90728.28000000001,70462.28
1774128300000000000,3.464997,90728.28000000001,90728.28000000001,70362.17
1774130100000000000,3.464997,90728.28000000001,90728.28000000001,70345.57
1774131900000000000,3.464997,90728.28000000001,90728.28000000001,70287.81
1774133700000000000,3.464997,90728.28000000001,90728.28000000001,70277.22
1774135500000000000,3.464997,90728.28000000001,90728.28000000001,70120.7
1774137300000000000,3.464997,90728.28000000001,90728.28000000001,68918.12
1774139100000000000,3.464997,90728.28000000001,90728.28000000001,68904.25
1774140900000000000,3.464997,90728.28000000001,90728.28000000001,68954.71
1774142700000000000,3.464997,90728.28000000001,90728.28000000001,69030.26999999999
1774144500000000000,3.341078,91343.15,91343.15,68962.4
1774146300000000000,3.485742,91341.15,91341.15,69357.06999999999
1774148100000000000,3.485742,91341.15,91341.15,69278.12
1774149900000000000,3.485742,91341.15,91341.15,69440.44
1774151700000000000,3.485742,91341.15,91341.15,69339.99
1774153500000000000,3.485742,91341.15,91341.15,69260.0
1774155300000000000,3.485742,91341.15,91341.15,69358.0
1774157100000000000,3.485742,91341.15,91341.15,69175.82
1774158900000000000,3.485742,91341.15,91341.15,69153.41
1774160700000000000,3.485742,91341.15,91341.15,69236.29000000001
1774162500000000000,3.485742,91341.15,91341.15,69164.06
1774164300000000000,3.485742,91341.15,91341.15,69181.62
1774166100000000000,3.485742,91341.15,91341.15,68919.37999999999
1774167900000000000,3.267627,91741.98000000001,91741.98000000001,68624.01
1774169700000000000,3.267627,91741.98000000001,91741.98000000001,68804.77
1774171500000000000,3.267627,91741.98000000001,91741.98000000001,68649.09000000001
1774173300000000000,3.19481,92223.98000000001,92223.98000000001,68826.20000000001
1774175100000000000,3.07415,92433.84999999999,92433.84999999999,68731.27
1774176900000000000,3.07415,92433.84999999999,92433.84999999999,68648.17
1774178700000000000,3.07415,92433.84999999999,92433.84999999999,68419.89
1774180500000000000,3.07415,92433.84999999999,92433.84999999999,68217.95
1774182300000000000,3.07415,92433.84999999999,92433.84999999999,68662.51
1774184100000000000,3.07415,92433.84999999999,92433.84999999999,68654.83
1774185900000000000,3.291851,92430.85,92430.85,68806.7
1774187700000000000,3.291851,92430.85,92430.85,68700.01999999999
1774189500000000000,3.291851,92430.85,92430.85,68839.99
1774191300000000000,3.291851,92430.85,92430.85,68711.66
1774193100000000000,3.291851,92430.85,92430.85,68907.95
1774194900000000000,3.291851,92430.85,92430.85,68847.96
1774196700000000000,3.291851,92430.85,92430.85,68715.09000000001
1774198500000000000,3.291851,92430.85,92430.85,68805.58
1774200300000000000,3.291851,92430.85,92430.85,68810.33
1774202100000000000,3.323687,92889.35,92889.35,68673.02
1774203900000000000,3.205567,93074.85,93074.85,68694.05
1774205700000000000,3.205567,93074.85,93074.85,68618.58
1774207500000000000,3.205567,93074.85,93074.85,68287.44
1774209300000000000,3.205567,93074.85,93074.85,68199.93
1774211100000000000,3.205567,93074.85,93074.85,68324.0
1774212900000000000,3.205567,93074.85,93074.85,68176.46
1774214700000000000,3.205567,93074.85,93074.85,67810.33
1774216500000000000,3.205567,93074.85,93074.85,67899.97
1774218300000000000,3.205567,93074.85,93074.85,68256.0
1774220100000000000,3.205567,93074.85,93074.85,68339.37
1774221900000000000,3.205567,93074.85,93074.85,68103.90000000001
1774223700000000000,3.205567,93074.85,93074.85,67859.0
1774225500000000000,3.205567,93074.85,93074.85,67994.06
1774227300000000000,3.205567,93074.85,93074.85,67669.99
1774229100000000000,3.205567,93074.85,93074.85,68091.54
1774230900000000000,3.080501,93850.11,93850.11,67905.0
1774232700000000000,3.374363,93846.11,93846.11,68263.65000000001
1774234500000000000,3.374363,93846.11,93846.11,68320.72
1774236300000000000,3.374363,93846.11,93846.11,68204.2
1774238100000000000,3.374363,93846.11,93846.11,68074.59999999999
1774239900000000000,3.374363,93846.11,93846.11,68230.69
1774241700000000000,3.374363,93846.11,93846.11,68541.0
1774243500000000000,3.374363,93846.11,93846.11,68694.33
1774245300000000000,3.374363,93846.11,93846.11,68899.92
1774247100000000000,3.374363,93846.11,93846.11,68562.0
1774248900000000000,3.100458,94424.08,94424.08,67874.19
1774250700000000000,3.100458,94424.08,94424.08,67810.17
1774252500000000000,3.100458,94424.08,94424.08,68333.15999999999
1774254300000000000,3.100458,94424.08,94424.08,68469.70999999999
1774256100000000000,3.100458,94424.08,94424.08,68434.26
1774257900000000000,3.100458,94424.08,94424.08,68256.73
1774259700000000000,3.073506,94938.69,94938.69,68334.01
1774261500000000000,3.073506,94938.69,94938.69,68462.79000000001
1774263300000000000,3.073506,94938.69,94938.69,68551.02
1774265100000000000,3.073506,94938.69,94938.69,70702.56999999999
1774266900000000000,3.073506,94938.69,94938.69,70122.15000000001
1774268700000000000,3.073506,94938.69,94938.69,70350.93000000001
1774270500000000000,3.073506,94938.69,94938.69,70752.15000000001
1774272300000000000,3.073506,94938.69,94938.69,70815.73000000001
1774274100000000000,3.073506,94938.69,94938.69,71481.13
1774275900000000000,3.073506,94938.69,94938.69,71353.19
1774277700000000000,3.073506,94938.69,94938.69,71446.46
1774279500000000000,3.073506,94938.69,94938.69,70900.13
1774281300000000000,3.073506,94938.69,94938.69,70131.48000000001
1774283100000000000,3.073506,94938.69,94938.69,70214.75
1774284900000000000,3.073506,94938.69,94938.69,70561.54
1774286700000000000,3.073506,94938.69,94938.69,70535.68
1774288500000000000,3.355211,94928.69,94928.69,71085.15999999999
1774290300000000000,3.216742,94707.87999999999,94707.87999999999,70882.7
1774292100000000000,3.216742,94707.87999999999,94707.87999999999,71076.22
1774293900000000000,3.216742,94707.87999999999,94707.87999999999,71031.95
1774295700000000000,2.792425,94354.75,94354.75,70679.05
1774297500000000000,2.792425,94354.75,94354.75,70811.17
1774299300000000000,2.792425,94354.75,94354.75,70915.59
1774301100000000000,2.792425,94354.75,94354.75,70894.08
1774302900000000000,2.792425,94354.75,94354.75,70851.35
1774304700000000000,2.792425,94354.75,94354.75,70636.01
1774306500000000000,2.583527,94210.95,94210.95,70780.22
1774308300000000000,2.583527,94210.95,94210.95,70707.2
1774310100000000000,2.583527,94210.95,94210.95,70906.45000000001
1774311900000000000,2.583527,94210.95,94210.95,70720.55
1774313700000000000,2.583527,94210.95,94210.95,70679.2
1774315500000000000,2.583527,94210.95,94210.95,70828.15000000001
1774317300000000000,2.370654,93859.89,93859.89,70516.56999999999
1774319100000000000,2.512176,93857.89,93857.89,70559.73000000001
1774320900000000000,2.299098,93773.47,93773.47,70453.37
1774322700000000000,2.299098,93773.47,93773.47,70541.65000000001
1774324500000000000,2.299098,93773.47,93773.47,70542.9
1774326300000000000,2.299098,93773.47,93773.47,70532.32
1774328100000000000,2.299098,93773.47,93773.47,70372.44
1774329900000000000,2.299098,93773.47,93773.47,70181.25
1774331700000000000,2.299098,93773.47,93773.47,70283.84999999999
1774333500000000000,2.299098,93773.47,93773.47,70378.56
1774335300000000000,2.299098,93773.47,93773.47,70541.37999999999
1774337100000000000,2.299098,93773.47,93773.47,70929.92
1774338900000000000,2.299098,93773.47,93773.47,71291.7
1774340700000000000,2.299098,93773.47,93773.47,70914.41
1774342500000000000,2.299098,93773.47,93773.47,70964.15000000001
1774344300000000000,2.299098,93773.47,93773.47,71014.7
1774346100000000000,2.372392,93475.23999999999,93475.23999999999,71316.97
1774347900000000000,2.372392,93475.23999999999,93475.23999999999,71114.64
1774349700000000000,2.372392,93475.23999999999,93475.23999999999,71272.87
1774351500000000000,2.372392,93475.23999999999,93475.23999999999,71067.20999999999
1774353300000000000,2.372392,93475.23999999999,93475.23999999999,71157.77
1774355100000000000,2.372392,93475.23999999999,93475.23999999999,71085.90000000001
1774356900000000000,2.372392,93475.23999999999,93475.23999999999,70956.48
1774358700000000000,2.372392,93475.23999999999,93475.23999999999,70598.69
1774360500000000000,2.372392,93475.23999999999,93475.23999999999,70100.46
1774362300000000000,2.372392,93475.23999999999,93475.23999999999,70000.41
1774364100000000000,2.372392,93475.23999999999,93475.23999999999,69869.93
1774365900000000000,2.372392,93475.23999999999,93475.23999999999,70029.61
1774367700000000000,2.372392,93475.23999999999,93475.23999999999,69873.04
1774369500000000000,2.372392,93475.23999999999,93475.23999999999,69798.32
1774371300000000000,2.372392,93475.23999999999,93475.23999999999,69476.87
1774373100000000000,2.372392,93475.23999999999,93475.23999999999,69177.17
1774374900000000000,2.415853,93762.62000000001,93762.62000000001,69238.43
1774376700000000000,2.415853,93762.62000000001,93762.62000000001,69408.34999999999
1774378500000000000,2.415853,93762.62000000001,93762.62000000001,69430.24
1774380300000000000,2.415853,93762.62000000001,93762.62000000001,69537.72
1774382100000000000,2.415853,93762.62000000001,93762.62000000001,69377.33
1774383900000000000,2.415853,93762.62000000001,93762.62000000001,70012.33
1774385700000000000,2.415853,93762.62000000001,93762.62000000001,70093.19
1774387500000000000,2.415853,93762.62000000001,93762.62000000001,70059.91
1774389300000000000,2.415853,93762.62000000001,93762.62000000001,70332.93000000001
1774391100000000000,2.415853,93762.62000000001,93762.62000000001,70238.88
1774392900000000000,2.415853,93762.62000000001,93762.62000000001,70316.96
1774394700000000000,2.415853,93762.62000000001,93762.62000000001,70748.6
1774396500000000000,2.415853,93762.62000000001,93762.62000000001,70556.73999999999
1774398300000000000,2.415853,93762.62000000001,93762.62000000001,70668.98999999999
1774400100000000000,2.415853,93762.62000000001,93762.62000000001,70840.75
1774401900000000000,2.415853,93762.62000000001,93762.62000000001,70763.47
1774403700000000000,2.455597,93501.66,93501.66,70677.18000000001
1774405500000000000,2.455597,93501.66,93501.66,70595.04
1774407300000000000,2.455597,93501.66,93501.66,70531.09000000001
1774409100000000000,2.455597,93501.66,93501.66,70530.14
1774410900000000000,2.455597,93501.66,93501.66,70716.7
1774412700000000000,2.596817,93499.66,93499.66,70865.74
1774414500000000000,2.596817,93499.66,93499.66,70968.64
1774416300000000000,2.596817,93499.66,93499.66,71198.73999999999
1774418100000000000,2.596817,93499.66,93499.66,71117.66
1774419900000000000,2.596817,93499.66,93499.66,71234.41
1774421700000000000,2.596817,93499.66,93499.66,70991.83
1774423500000000000,2.596817,93499.66,93499.66,71069.56000000001
1774425300000000000,2.596817,93499.66,93499.66,70926.88
1774427100000000000,2.596817,93499.66,93499.66,71192.19
1774428900000000000,2.596817,93499.66,93499.66,71248.39
1774430700000000000,2.596817,93499.66,93499.66,71268.2
1774432500000000000,2.824006,93271.04,93271.04,71345.91
1774434300000000000,2.824006,93271.04,93271.04,71405.92
1774436100000000000,2.824006,93271.04,93271.04,71501.39
1774437900000000000,2.824006,93271.04,93271.04,71870.28
1774439700000000000,2.824006,93271.04,93271.04,71678.97
1774441500000000000,2.683536,93148.22,93148.22,71341.68
1774443300000000000,2.683536,93148.22,93148.22,71715.23999999999
1774445100000000000,2.683536,93148.22,93148.22,71621.95999999999
1774446900000000000,2.683536,93148.22,93148.22,71581.42
1774448700000000000,2.683536,93148.22,93148.22,71366.26
1774450500000000000,2.683536,93148.22,93148.22,71234.28
1774452300000000000,2.683536,93148.22,93148.22,71023.6
1774454100000000000,2.683536,93148.22,93148.22,70832.98999999999
1774455900000000000,2.683536,93148.22,93148.22,71506.63
1774457700000000000,2.683536,93148.22,93148.22,71324.01
1774459500000000000,2.683536,93148.22,93148.22,71077.88
1774461300000000000,2.685665,92953.15999999999,92953.15999999999,70779.0
1774463100000000000,2.685665,92953.15999999999,92953.15999999999,70974.43
1774464900000000000,2.685665,92953.15999999999,92953.15999999999,70810.34
1774466700000000000,2.685665,92953.15999999999,92953.15999999999,70970.65
1774468500000000000,2.685665,92953.15999999999,92953.15999999999,70883.31
1774470300000000000,2.685665,92953.15999999999,92953.15999999999,70710.85
1774472100000000000,2.685665,92953.15999999999,92953.15999999999,71009.5
1774473900000000000,2.685665,92953.15999999999,92953.15999999999,70984.04
1774475700000000000,2.685665,92953.15999999999,92953.15999999999,71035.23999999999
1774477500000000000,2.685665,92953.15999999999,92953.15999999999,71042.87
1774479300000000000,2.685665,92953.15999999999,92953.15999999999,71369.08
1774481100000000000,2.685665,92953.15999999999,92953.15999999999,71359.59
1774482900000000000,2.685665,92953.15999999999,92953.15999999999,71336.53
1774484700000000000,2.685665,92953.15999999999,92953.15999999999,71306.59999999999
1774486500000000000,2.685665,92953.15999999999,92953.15999999999,71299.27
1774488300000000000,2.685665,92953.15999999999,92953.15999999999,71319.69
1774490100000000000,2.764881,92631.35,92631.35,71252.11
1774491900000000000,2.624391,92537.35,92537.35,70894.93000000001
1774493700000000000,2.624391,92537.35,92537.35,70893.01000000001
1774495500000000000,2.624391,92537.35,92537.35,70713.14
1774497300000000000,2.624391,92537.35,92537.35,70921.47
1774499100000000000,2.624391,92537.35,92537.35,70868.66
1774500900000000000,2.624391,92537.35,92537.35,70772.01
1774502700000000000,2.624391,92537.35,92537.35,70577.2
1774504500000000000,2.624391,92537.35,92537.35,70016.98
1774506300000000000,2.624391,92537.35,92537.35,70059.5
1774508100000000000,2.624391,92537.35,92537.35,70097.18000000001
1774509900000000000,2.624391,92537.35,92537.35,69969.87
1774511700000000000,2.624391,92537.35,92537.35,70087.44
1774513500000000000,2.624391,92537.35,92537.35,69826.84000000001
1774515300000000000,2.624391,92537.35,92537.35,70024.77
1774517100000000000,2.624391,92537.35,92537.35,70028.12000000001
1774518900000000000,2.475615,92878.48,92878.48,69562.41
1774520700000000000,2.475615,92878.48,92878.48,69661.45
1774522500000000000,2.475615,92878.48,92878.48,69517.68
1774524300000000000,2.475615,92878.48,92878.48,69321.37
1774526100000000000,2.475615,92878.48,92878.48,69276.01
1774527900000000000,2.475615,92878.48,92878.48,69420.65
1774529700000000000,2.475615,92878.48,92878.48,69436.42
1774531500000000000,2.475615,92878.48,92878.48,69400.14
1774533300000000000,2.475615,92878.48,92878.48,69646.59
1774535100000000000,2.475615,92878.48,92878.48,69611.03
1774536900000000000,2.475615,92878.48,92878.48,69479.92
1774538700000000000,2.475615,92878.48,92878.48,69030.49
1774540500000000000,2.475615,92878.48,92878.48,69082.64
1774542300000000000,2.475615,92878.48,92878.48,68888.01
1774544100000000000,2.475615,92878.48,92878.48,68932.51999999999
1774545900000000000,2.475615,92878.48,92878.48,69082.98
1774547700000000000,2.199144,93575.37,93575.37,68486.86
1774549500000000000,2.199144,93575.37,93575.37,68203.58
1774551300000000000,2.199144,93575.37,93575.37,68497.25
1774553100000000000,2.199144,93575.37,93575.37,68435.96
1774554900000000000,2.199144,93575.37,93575.37,68534.36
1774556700000000000,2.344444,93573.37,93573.37,69168.98999999999
1774558500000000000,2.344444,93573.37,93573.37,69005.20999999999
1774560300000000000,2.344444,93573.37,93573.37,69092.49
1774562100000000000,2.344444,93573.37,93573.37,68921.1
1774563900000000000,2.344444,93573.37,93573.37,68754.43999999999
1774565700000000000,2.344444,93573.37,93573.37,68892.67
1774567500000000000,2.344444,93573.37,93573.37,68735.8
1774569300000000000,2.344444,93573.37,93573.37,68820.31
1774571100000000000,2.344444,93573.37,93573.37,68732.26
1774572900000000000,2.344444,93573.37,93573.37,68785.01000000001
1774574700000000000,2.344444,93573.37,93573.37,68909.84
1774576500000000000,2.329745,94009.26000000001,94009.26000000001,69051.27
1774578300000000000,2.329745,94009.26000000001,94009.26000000001,69023.45
1774580100000000000,2.329745,94009.26000000001,94009.26000000001,68903.59
1774581900000000000,2.329745,94009.26000000001,94009.26000000001,68839.31
1774583700000000000,2.329745,94009.26000000001,94009.26000000001,68767.51
1774585500000000000,2.329745,94009.26000000001,94009.26000000001,68534.05
1774587300000000000,2.329745,94009.26000000001,94009.26000000001,68578.0
1774589100000000000,2.329745,94009.26000000001,94009.26000000001,68599.39
1774590900000000000,2.329745,94009.26000000001,94009.26000000001,68630.77
1774592700000000000,2.329745,94009.26000000001,94009.26000000001,68789.13
1774594500000000000,2.329745,94009.26000000001,94009.26000000001,68656.15000000001
1774596300000000000,2.329745,94009.26000000001,94009.26000000001,68924.84
1774598100000000000,2.329745,94009.26000000001,94009.26000000001,68540.48
1774599900000000000,2.329745,94009.26000000001,94009.26000000001,68239.13
1774601700000000000,2.329745,94009.26000000001,94009.26000000001,67920.5
1774603500000000000,2.329745,94009.26000000001,94009.26000000001,67936.31
1774605300000000000,2.234103,94750.96,94750.96,67695.81
1774607100000000000,2.234103,94750.96,94750.96,67765.54999999999
1774608900000000000,2.234103,94750.96,94750.96,66502.41
1774610700000000000,2.234103,94750.96,94750.96,66712.90999999999
1774612500000000000,2.234103,94750.96,94750.96,66702.78
1774614300000000000,2.234103,94750.96,94750.96,66540.5
1774616100000000000,2.234103,94750.96,94750.96,66619.76
1774617900000000000,2.234103,94750.96,94750.96,66697.79999999999
1774619700000000000,2.234103,94750.96,94750.96,66188.32
1774621500000000000,2.234103,94750.96,94750.96,65737.82
1774623300000000000,2.234103,94750.96,94750.96,66205.06
1774625100000000000,2.234103,94750.96,94750.96,66332.98
1774626900000000000,2.234103,94750.96,94750.96,66112.81999999999
1774628700000000000,2.234103,94750.96,94750.96,65955.45
1774630500000000000,2.234103,94750.96,94750.96,65979.29
1774632300000000000,2.234103,94750.96,94750.96,65865.1
1774634100000000000,1.879644,96198.01,96198.01,65632.92000000001
1774635900000000000,2.100584,96195.1,96195.1,65763.5
1774637700000000000,2.100584,96195.1,96195.1,65836.69
1774639500000000000,2.235504,96193.31999999999,96193.31999999999,65925.48
1774641300000000000,2.372953,96191.5,96191.5,66040.66
1774643100000000000,2.372953,96191.5,96191.5,65900.32
1774644900000000000,2.372953,96191.5,96191.5,66020.76000000001
1774646700000000000,2.372953,96191.5,96191.5,66151.47
1774648500000000000,2.372953,96191.5,96191.5,66098.0
1774650300000000000,2.372953,96191.5,96191.5,66020.90999999999
1774652100000000000,2.372953,96191.5,96191.5,66020.79000000001
1774653900000000000,2.517003,96189.59,96189.59,66190.76
1774655700000000000,2.667565,96187.59,96187.59,66407.28
1774657500000000000,2.667565,96187.59,96187.59,66375.01000000001
1774659300000000000,2.667565,96187.59,96187.59,66431.54999999999
1774661100000000000,2.667565,96187.59,96187.59,66217.1
1774662900000000000,2.731217,97108.29000000001,97108.29000000001,66178.85
1774664700000000000,2.579931,97436.03,97436.03,66052.62000000001
1774666500000000000,2.579931,97436.03,97436.03,66053.2
1774668300000000000,2.579931,97436.03,97436.03,66179.04
1774670100000000000,2.579931,97436.03,97436.03,66240.0
1774671900000000000,2.579931,97436.03,97436.03,66267.75
1774673700000000000,2.579931,97436.03,97436.03,66285.01000000001
1774675500000000000,2.579931,97436.03,97436.03,66336.79000000001
1774677300000000000,2.579931,97436.03,97436.03,66341.90000000001
1774679100000000000,2.579931,97436.03,97436.03,66461.72
1774680900000000000,2.579931,97436.03,97436.03,66382.0
1774682700000000000,2.579931,97436.03,97436.03,66471.17
1774684500000000000,2.579931,97436.03,97436.03,66561.48
1774686300000000000,2.579931,97436.03,97436.03,66552.28000000001
1774688100000000000,2.579931,97436.03,97436.03,66409.33
1774689900000000000,2.579931,97436.03,97436.03,66354.06
1774691700000000000,2.586299,98288.75,98288.75,66311.32
1774693500000000000,2.586299,98288.75,98288.75,66169.67
1774695300000000000,2.586299,98288.75,98288.75,66221.37999999999
1774697100000000000,2.586299,98288.75,98288.75,66325.93
1774698900000000000,2.586299,98288.75,98288.75,66319.47
1774700700000000000,2.586299,98288.75,98288.75,66440.7
1774702500000000000,2.586299,98288.75,98288.75,66455.09000000001
1774704300000000000,2.586299,98288.75,98288.75,66469.92
1774706100000000000,2.586299,98288.75,98288.75,66835.1
1774707900000000000,2.586299,98288.75,98288.75,66816.01
1774709700000000000,2.586299,98288.75,98288.75,66742.09999999999
1774711500000000000,2.586299,98288.75,98288.75,67028.67
1774713300000000000,2.586299,98288.75,98288.75,67014.90999999999
1774715100000000000,2.586299,98288.75,98288.75,67074.07
1774716900000000000,2.586299,98288.75,98288.75,66926.95
1774718700000000000,2.586299,98288.75,98288.75,66778.5
1774720500000000000,2.656109,98687.45,98687.45,66846.21
1774722300000000000,2.656109,98687.45,98687.45,66881.22
