ts_ns,equity
1764238500000000000,74501.62
1764238800000000000,74501.62
1764239100000000000,74501.62
1764239400000000000,74501.62
1764239700000000000,74501.62
1764240000000000000,74501.62
1764240300000000000,74501.62
1764240600000000000,74501.62
1764240900000000000,74501.62
1764241200000000000,74501.62
1764241500000000000,74501.62
1764241800000000000,74501.62
1764242100000000000,74501.62
1764242400000000000,74501.62
1764242700000000000,74501.62
1764243000000000000,74501.62
1764243300000000000,74501.62
1764243600000000000,74501.62
1764243900000000000,74501.62
1764244200000000000,74501.62
1764244500000000000,74501.62
1764244800000000000,74501.62
1764245100000000000,74501.62
1764245400000000000,74501.62
1764245700000000000,74501.62
1764246000000000000,74501.62
1764246300000000000,74501.62
1764246600000000000,74501.62
1764246900000000000,74501.62
1764247200000000000,74501.62
1764247500000000000,74501.62
1764247800000000000,74501.62
1764248100000000000,74501.62
1764248400000000000,74501.62
1764248700000000000,74501.62
1764249000000000000,74501.62
1764249300000000000,74501.62
1764249600000000000,74501.62
1764249900000000000,74501.62
1764250200000000000,74501.62
1764250500000000000,74501.62
1764250800000000000,74501.62
1764251100000000000,74501.62
1764251400000000000,74501.62
1764251700000000000,74501.62
1764252000000000000,74501.62
1764252300000000000,74501.62
1764252600000000000,74501.62
1764252900000000000,74501.62
1764253200000000000,74501.62
1764253500000000000,74501.62
1764253800000000000,74501.62
1764254100000000000,74501.62
1764254400000000000,74501.62
1764254700000000000,74501.62
1764255000000000000,74501.62
1764255300000000000,74501.62
1764255600000000000,74501.62
1764255900000000000,74501.62
1764256200000000000,74501.62
1764256500000000000,74501.62
1764256800000000000,74501.62
1764257100000000000,74501.62
1764257400000000000,74501.62
1764257700000000000,74501.62
1764258000000000000,74501.62
1764258300000000000,74501.62
1764258600000000000,74501.62
1764258900000000000,74501.62
1764259200000000000,74501.62
1764259500000000000,74501.62
1764259800000000000,74501.62
1764260100000000000,74501.62
1764260400000000000,74501.62
1764260700000000000,74501.62
1764261000000000000,74501.62
1764261300000000000,74501.62
1764261600000000000,74501.62
1764261900000000000,74501.62
1764262200000000000,74501.62
1764262500000000000,74501.62
1764262800000000000,74501.62
1764263100000000000,74501.62
1764263400000000000,74501.62
1764263700000000000,74501.62
1764264000000000000,74501.62
1764264300000000000,74501.62
1764264600000000000,74501.62
1764264900000000000,74501.62
1764265200000000000,74501.62
1764265500000000000,74501.62
1764265800000000000,74501.62
1764266100000000000,74501.62
1764266400000000000,74501.62
1764266700000000000,74501.62
1764267000000000000,74501.62
1764267300000000000,74501.62
1764267600000000000,74501.62
1764267900000000000,74501.62
1764268200000000000,74501.62
1764268500000000000,74501.62
1764268800000000000,74501.62
1764269100000000000,74501.62
1764269400000000000,74501.62
1764269700000000000,74501.62
1764270000000000000,74501.62
1764270300000000000,74501.62
1764270600000000000,74501.62
1764270900000000000,74501.62
1764271200000000000,74501.62
1764271500000000000,74501.62
1764271800000000000,74501.62
1764272100000000000,74501.62
1764272400000000000,74501.62
1764272700000000000,74501.62
1764273000000000000,74501.62
1764273300000000000,74501.62
1764273600000000000,74501.62
1764273900000000000,74501.62
1764274200000000000,74501.62
1764274500000000000,74501.62
1764274800000000000,74501.62
1764275100000000000,74501.62
1764275400000000000,74501.62
1764275700000000000,74501.62
1764276000000000000,74501.62
1764276300000000000,74501.62
1764276600000000000,74501.62
1764276900000000000,74501.62
1764277200000000000,74501.62
1764277500000000000,74501.62
1764277800000000000,74501.62
1764278100000000000,74501.62
1764278400000000000,74501.62
1764278700000000000,74501.62
1764279000000000000,74501.62
1764279300000000000,74501.62
1764279600000000000,74501.62
1764279900000000000,74501.62
1764280200000000000,74501.62
1764280500000000000,74501.62
1764280800000000000,74501.62
1764281100000000000,74501.62
1764281400000000000,74501.62
1764281700000000000,74501.62
1764282000000000000,74501.62
1764282300000000000,74501.62
1764282600000000000,74501.62
1764282900000000000,74501.62
1764283200000000000,74501.62
1764283500000000000,74501.62
1764283800000000000,74501.62
1764284100000000000,74501.62
1764284400000000000,74501.62
1764284700000000000,74501.62
1764285000000000000,74501.62
1764285300000000000,74501.62
1764285600000000000,74501.62
1764285900000000000,74501.62
1764286200000000000,74501.62
1764286500000000000,74501.62
1764286800000000000,74501.62
1764287100000000000,74501.62
1764287400000000000,74501.62
1764287700000000000,74501.62
1764288000000000000,74501.62
1764288300000000000,74501.62
1764288600000000000,74501.62
1764288900000000000,74501.62
1764289200000000000,74501.62
1764289500000000000,74501.62
1764289800000000000,74501.62
1764290100000000000,74501.62
1764290400000000000,74501.62
1764290700000000000,74501.62
1764291000000000000,74501.62
1764291300000000000,74501.62
1764291600000000000,74501.62
1764291900000000000,74501.62
1764292200000000000,74501.62
1764292500000000000,74501.62
1764292800000000000,74501.62
1764293100000000000,74501.62
1764293400000000000,74501.62
1764293700000000000,74501.62
1764294000000000000,74501.62
1764294300000000000,74501.62
1764294600000000000,74501.62
1764294900000000000,74501.62
1764295200000000000,74501.62
1764295500000000000,74501.62
1764295800000000000,74501.62
1764296100000000000,74501.62
1764296400000000000,74501.62
1764296700000000000,74501.62
1764297000000000000,74501.62
1764297300000000000,74501.62
1764298500000000000,74952.21
1764300300000000000,74951.6
1764302100000000000,74951.6
1764303900000000000,74950.92
1764305700000000000,74950.92
1764307500000000000,74950.33
1764309300000000000,74950.33
1764311100000000000,74950.33
1764312900000000000,74950.33
1764314700000000000,74950.33
1764316500000000000,74950.33
1764318300000000000,74950.33
1764320100000000000,74950.33
1764321900000000000,74949.95
1764323700000000000,74949.95
1764325500000000000,74949.95
1764327300000000000,74948.95
1764329100000000000,74984.13
1764330900000000000,74984.13
1764332700000000000,74984.13
1764334500000000000,74984.13
1764336300000000000,74984.13
1764338100000000000,75036.26999999999
1764339900000000000,75035.06999999999
1764341700000000000,75035.06999999999
1764343500000000000,75035.06999999999
1764345300000000000,75035.06999999999
1764347100000000000,75338.87
1764348900000000000,75332.45000000001
1764350700000000000,75315.22
1764352500000000000,75315.22
1764354300000000000,75315.22
1764356100000000000,75315.22
1764357900000000000,75331.68
1764359700000000000,75331.68
1764361500000000000,75331.68
1764363300000000000,75331.68
1764365100000000000,75331.68
1764366900000000000,75331.68
1764368700000000000,75331.68
1764370500000000000,75331.68
1764372300000000000,75331.68
1764374100000000000,75331.68
1764375900000000000,75331.68
1764377700000000000,75331.68
1764379500000000000,75331.68
1764381300000000000,75331.68
1764383100000000000,75331.68
1764384900000000000,75328.48
1764386700000000000,75328.48
1764388500000000000,75328.48
1764390300000000000,75328.48
1764392100000000000,75331.7
1764393900000000000,75331.7
1764395700000000000,75331.7
1764397500000000000,75331.7
1764399300000000000,75331.7
1764401100000000000,75331.7
1764402900000000000,75331.7
1764404700000000000,75331.7
1764406500000000000,75331.7
1764408300000000000,75331.7
1764410100000000000,75331.7
1764411900000000000,75331.7
1764413700000000000,75331.7
1764415500000000000,75331.7
1764417300000000000,75331.7
1764419100000000000,75324.09
1764420900000000000,75324.09
1764422700000000000,75324.09
1764424500000000000,75324.09
1764426300000000000,75324.09
1764428100000000000,75324.09
1764429900000000000,75336.14
1764431700000000000,75336.14
1764433500000000000,75351.74
1764435300000000000,75351.74
1764437100000000000,75351.74
1764438900000000000,75351.74
1764440700000000000,75351.74
1764442500000000000,75351.74
1764444300000000000,75350.55
1764446100000000000,75350.55
1764447900000000000,75350.55
1764449700000000000,75350.55
1764451500000000000,75350.55
1764453300000000000,75350.55
1764455100000000000,75350.55
1764456900000000000,75350.55
1764458700000000000,75350.55
1764460500000000000,75350.55
1764462300000000000,75350.55
1764464100000000000,75350.55
1764465900000000000,75350.55
1764467700000000000,75350.55
1764469500000000000,75350.55
1764471300000000000,75350.03
1764473100000000000,75348.54000000001
1764474900000000000,75348.54000000001
1764476700000000000,75381.98000000001
1764478500000000000,75381.98000000001
1764480300000000000,75381.98000000001
1764482100000000000,75381.98000000001
1764483900000000000,75381.98000000001
1764485700000000000,75381.98000000001
1764487500000000000,75381.98000000001
1764489300000000000,75381.98000000001
1764491100000000000,75592.39
1764492900000000000,75592.39
1764494700000000000,75636.36
1764496500000000000,75636.36
1764498300000000000,75636.36
1764500100000000000,75636.36
1764501900000000000,75635.36
1764503700000000000,75644.54000000001
1764505500000000000,75644.54000000001
1764507300000000000,75642.72
1764509100000000000,75640.13
1764510900000000000,75640.13
1764512700000000000,75640.13
1764514500000000000,75640.13
1764516300000000000,75640.13
1764518100000000000,75640.13
1764519900000000000,75640.13
1764521700000000000,75640.13
1764523500000000000,75640.13
1764525300000000000,75640.13
1764527100000000000,75640.13
1764528900000000000,75640.13
1764530700000000000,75640.13
1764532500000000000,75640.13
1764534300000000000,75639.16
1764536100000000000,75655.76
1764537900000000000,75715.98000000001
1764539700000000000,75715.98000000001
1764541500000000000,75715.98000000001
1764543300000000000,75715.98000000001
1764545100000000000,75811.45999999999
1764546900000000000,75836.7
1764548700000000000,75836.38
1764550500000000000,75836.38
1764552300000000000,75836.38
1764554100000000000,75836.38
1764554400000000000,75836.38
1764554700000000000,75595.96
1764555000000000000,75595.96
1764555300000000000,75595.96
1764555600000000000,75595.96
1764555900000000000,75595.96
1764556200000000000,75595.96
1764556500000000000,75595.96
1764556800000000000,75595.96
1764557100000000000,75595.96
1764557400000000000,75595.96
1764557700000000000,75595.96
1764558000000000000,75595.96
1764558300000000000,75595.96
1764558600000000000,75595.96
1764558900000000000,75595.96
1764559200000000000,75595.96
1764559500000000000,75595.96
1764559800000000000,75595.96
1764560100000000000,75595.96
1764560400000000000,75595.96
1764560700000000000,75595.96
1764561000000000000,75595.96
1764561300000000000,75595.96
1764561600000000000,75595.96
1764561900000000000,75595.96
1764562200000000000,75595.96
1764562500000000000,75595.96
1764562800000000000,75595.96
1764563100000000000,75595.96
1764563400000000000,75595.96
1764563700000000000,75595.96
1764564000000000000,75595.96
1764564300000000000,75595.96
1764564600000000000,75595.96
1764564900000000000,75595.96
1764565200000000000,75595.96
1764565500000000000,75595.96
1764565800000000000,75595.96
1764566100000000000,75595.96
1764566400000000000,75595.96
1764566700000000000,75595.96
1764567000000000000,75595.96
1764567300000000000,75595.96
1764567600000000000,75595.96
1764567900000000000,75595.96
1764568200000000000,75595.96
1764568500000000000,75595.96
1764568800000000000,75595.96
1764569100000000000,75595.96
1764569400000000000,75595.96
1764569700000000000,75595.96
1764570000000000000,75595.96
1764570300000000000,75595.96
1764570600000000000,75595.96
1764570900000000000,75595.96
1764571200000000000,75595.96
1764571500000000000,75595.96
1764571800000000000,75595.96
1764572100000000000,75595.96
1764572400000000000,75595.96
1764572700000000000,75595.96
1764573000000000000,75595.96
1764573300000000000,75595.96
1764573600000000000,75595.96
1764573900000000000,75595.96
1764574200000000000,75595.96
1764574500000000000,75595.96
1764574800000000000,75595.96
1764575100000000000,75595.96
1764575400000000000,75595.96
1764575700000000000,75595.96
1764576000000000000,75595.96
1764576300000000000,75595.96
1764576600000000000,75595.96
1764576900000000000,75595.96
1764577200000000000,75595.96
1764577500000000000,75595.96
1764577800000000000,75595.96
1764578100000000000,75595.96
1764578400000000000,75595.96
1764578700000000000,75595.96
1764579000000000000,75595.96
1764579300000000000,75595.96
1764579600000000000,75595.96
1764579900000000000,75595.96
1764580200000000000,75595.96
1764580500000000000,75595.96
1764580800000000000,75595.96
1764581100000000000,75595.96
1764581400000000000,75595.96
1764581700000000000,75595.96
1764582000000000000,75595.96
1764582300000000000,75595.96
1764582600000000000,75595.96
1764582900000000000,75595.96
1764583200000000000,75595.96
1764583500000000000,75595.96
1764583800000000000,75595.96
1764584100000000000,75595.96
1764584400000000000,75595.96
1764584700000000000,75595.96
1764585000000000000,75595.96
1764585300000000000,75595.96
1764585600000000000,75595.96
1764585900000000000,75595.96
1764586200000000000,75595.96
1764586500000000000,75595.96
1764586800000000000,75595.96
1764587100000000000,75595.96
1764587400000000000,75595.96
1764587700000000000,75595.96
1764588000000000000,75595.96
1764588300000000000,75595.96
1764588600000000000,75595.96
1764588900000000000,75595.96
1764589200000000000,75595.96
1764589500000000000,75595.96
1764589800000000000,75595.96
1764590100000000000,75595.96
1764590400000000000,75595.96
1764590700000000000,75595.96
1764591000000000000,75595.96
1764591300000000000,75595.96
1764591600000000000,75595.96
1764591900000000000,75595.96
1764592200000000000,75595.96
1764592500000000000,75595.96
1764592800000000000,75595.96
1764593100000000000,75595.96
1764593400000000000,75595.96
1764593700000000000,75595.96
1764594000000000000,75595.96
1764594300000000000,75595.96
1764594600000000000,75595.96
1764594900000000000,75595.96
1764595200000000000,75595.96
1764595500000000000,75595.96
1764595800000000000,75595.96
1764596100000000000,75595.96
1764596400000000000,75595.96
1764596700000000000,75595.96
1764597000000000000,75595.96
1764597300000000000,75595.96
1764597600000000000,75595.96
1764597900000000000,75595.96
1764598200000000000,75595.96
1764598500000000000,75595.96
1764598800000000000,75595.96
1764599100000000000,75595.96
1764599400000000000,75595.96
1764599700000000000,75595.96
1764600000000000000,75595.96
1764600300000000000,75595.96
1764600600000000000,75595.96
1764600900000000000,75595.96
1764601200000000000,75595.96
1764601500000000000,75595.96
1764601800000000000,75595.96
1764602100000000000,75595.96
1764602400000000000,75595.96
1764602700000000000,75595.96
1764603000000000000,75595.96
1764603300000000000,75595.96
1764603600000000000,75595.96
1764603900000000000,75595.96
1764604200000000000,75595.96
1764604500000000000,75595.96
1764604800000000000,75595.96
1764605100000000000,75595.96
1764605400000000000,75595.96
1764605700000000000,75595.96
1764606000000000000,75595.96
1764606300000000000,75595.96
1764606600000000000,75595.96
1764606900000000000,75595.96
1764607200000000000,75595.96
1764607500000000000,75595.96
1764607800000000000,75595.96
1764608100000000000,75595.96
1764608400000000000,75595.96
1764608700000000000,75595.96
1764609000000000000,75595.96
1764609300000000000,75595.96
1764609600000000000,75595.96
1764609900000000000,75595.96
1764610200000000000,75595.96
1764610500000000000,75595.96
1764610800000000000,75595.96
1764611100000000000,75595.96
1764611400000000000,75595.96
1764611700000000000,75595.96
1764612000000000000,75595.96
1764612300000000000,75595.96
1764612600000000000,75595.96
1764612900000000000,75595.96
1764613200000000000,75595.96
1764613500000000000,75595.96
1764613800000000000,75595.96
1764614100000000000,75595.96
1764614400000000000,75595.96
1764614700000000000,75595.96
1764615000000000000,75595.96
1764615300000000000,75595.96
1764615600000000000,75595.96
1764615900000000000,75595.96
1764616200000000000,75595.96
1764616500000000000,75595.96
1764616800000000000,75595.96
1764617100000000000,75595.96
1764617400000000000,75595.96
1764617700000000000,75595.96
1764618000000000000,75595.96
1764618300000000000,75595.96
1764618600000000000,75595.96
1764618900000000000,75595.96
1764619200000000000,75595.96
1764619500000000000,75595.96
1764619800000000000,75595.96
1764620100000000000,75595.96
1764620400000000000,75595.96
1764620700000000000,75595.96
1764621000000000000,75595.96
1764621300000000000,75595.96
1764621600000000000,75595.96
1764621900000000000,75595.96
1764622200000000000,75595.96
1764622500000000000,75595.96
1764622800000000000,75595.96
1764623100000000000,75595.96
1764623400000000000,75595.96
1764623700000000000,75595.96
1764624000000000000,75595.96
1764624300000000000,75595.96
1764624600000000000,75595.96
1764624900000000000,75595.96
1764625200000000000,75595.96
1764625500000000000,75595.96
1764625800000000000,75595.96
1764626100000000000,75595.96
1764626400000000000,75595.96
1764626700000000000,75595.96
1764627000000000000,75595.96
1764627300000000000,75595.96
1764627600000000000,75595.96
1764627900000000000,75595.96
1764628200000000000,75595.96
1764628500000000000,75595.96
1764628800000000000,75595.96
1764629100000000000,75595.96
1764629400000000000,75595.96
1764629700000000000,75595.96
1764630000000000000,75595.96
1764630300000000000,75595.96
1764630600000000000,75595.96
1764630900000000000,75595.96
1764631200000000000,75595.96
1764631500000000000,75595.96
1764631800000000000,75595.96
1764632100000000000,75595.96
1764632400000000000,75595.96
1764632700000000000,75595.96
1764633000000000000,75595.96
1764633300000000000,75595.96
1764633600000000000,75595.96
1764633900000000000,75595.96
1764634200000000000,75595.96
1764634500000000000,75595.96
1764634800000000000,75595.96
1764635100000000000,75595.96
1764635400000000000,75595.96
1764635700000000000,75595.96
1764636000000000000,75595.96
1764636300000000000,75595.96
1764636600000000000,75595.96
1764636900000000000,75595.96
1764637200000000000,75595.96
1764637500000000000,75595.96
1764637800000000000,75595.96
1764638100000000000,75595.96
1764638400000000000,75595.96
1764638700000000000,75595.96
1764639000000000000,75595.96
1764639300000000000,75595.96
1764639600000000000,75595.96
1764639900000000000,75595.96
1764640200000000000,75595.96
1764640500000000000,75595.96
1764640800000000000,75595.96
1764641100000000000,75595.96
1764641400000000000,75595.96
1764641700000000000,75595.96
1764642000000000000,75595.96
1764642300000000000,75595.96
1764642600000000000,75595.96
1764642900000000000,75595.96
1764643200000000000,75595.96
1764643500000000000,75595.96
1764643800000000000,75595.96
1764644100000000000,75595.96
1764644400000000000,75595.96
1764644700000000000,75595.96
1764645000000000000,75595.96
1764645300000000000,75595.96
1764645600000000000,75595.96
1764645900000000000,75595.96
1764646200000000000,75595.96
1764646500000000000,75595.96
1764646800000000000,75595.96
1764647100000000000,75595.96
1764647400000000000,75595.96
1764647700000000000,75595.96
1764648000000000000,75595.96
1764648300000000000,75595.96
1764648600000000000,75595.96
1764648900000000000,75595.96
1764649200000000000,75595.96
1764649500000000000,75595.96
1764649800000000000,75595.96
1764650100000000000,75595.96
1764650400000000000,75595.96
1764650700000000000,75595.96
1764651000000000000,75595.96
1764651300000000000,75595.96
1764651600000000000,75595.96
1764651900000000000,75595.96
1764652200000000000,75595.96
1764652500000000000,75595.96
1764652800000000000,75595.96
1764653100000000000,75595.96
1764653400000000000,75595.96
1764654900000000000,75812.68
1764656700000000000,75812.68
1764658500000000000,75812.68
1764660300000000000,75812.68
1764662100000000000,75812.68
1764663900000000000,75824.85
1764665700000000000,75823.73000000001
1764667500000000000,75823.73000000001
1764669300000000000,75823.73000000001
1764671100000000000,75823.73000000001
1764672900000000000,75912.43
1764674700000000000,75912.43
1764676500000000000,75909.84
1764678300000000000,75909.84
1764680100000000000,75909.84
1764681900000000000,75909.84
1764683700000000000,75908.84
1764685500000000000,75908.31
1764687000000000000,75908.21
1764687300000000000,75111.06
1764687600000000000,75111.06
1764687900000000000,75111.06
1764688200000000000,75111.06
1764688500000000000,75111.06
1764688800000000000,75111.06
1764689100000000000,75111.06
1764689400000000000,75111.06
1764689700000000000,75111.06
1764690000000000000,75111.06
1764690300000000000,75111.06
1764690600000000000,75111.06
1764690900000000000,75111.06
1764691200000000000,75111.06
1764691500000000000,75111.06
1764691800000000000,75111.06
1764692100000000000,75111.06
1764692400000000000,75111.06
1764692700000000000,75111.06
1764693000000000000,75111.06
1764693300000000000,75111.06
1764693600000000000,75111.06
1764693900000000000,75111.06
1764694200000000000,75111.06
1764694500000000000,75111.06
1764694800000000000,75111.06
1764695100000000000,75111.06
1764695400000000000,75111.06
1764695700000000000,75111.06
1764696000000000000,75111.06
1764696300000000000,75111.06
1764696600000000000,75111.06
1764696900000000000,75111.06
1764697200000000000,75111.06
1764697500000000000,75111.06
1764697800000000000,75111.06
1764698100000000000,75111.06
1764698400000000000,75111.06
1764698700000000000,75111.06
1764699000000000000,75111.06
1764699300000000000,75111.06
1764699600000000000,75111.06
1764699900000000000,75111.06
1764700200000000000,75111.06
1764700500000000000,75111.06
1764700800000000000,75111.06
1764701100000000000,75111.06
1764701400000000000,75111.06
1764701700000000000,75111.06
1764702000000000000,75111.06
1764702300000000000,75111.06
1764702600000000000,75111.06
1764702900000000000,75111.06
1764703200000000000,75111.06
1764703500000000000,75111.06
1764703800000000000,75111.06
1764704100000000000,75111.06
1764704400000000000,75111.06
1764704700000000000,75111.06
1764705000000000000,75111.06
1764705300000000000,75111.06
1764705600000000000,75111.06
1764705900000000000,75111.06
1764706200000000000,75111.06
1764706500000000000,75111.06
1764706800000000000,75111.06
1764707100000000000,75111.06
1764707400000000000,75111.06
1764707700000000000,75111.06
1764708000000000000,75111.06
1764708300000000000,75111.06
1764708600000000000,75111.06
1764708900000000000,75111.06
1764709200000000000,75111.06
1764709500000000000,75111.06
1764709800000000000,75111.06
1764710100000000000,75111.06
1764710400000000000,75111.06
1764710700000000000,75111.06
1764711000000000000,75111.06
1764711300000000000,75111.06
1764711600000000000,75111.06
1764711900000000000,75111.06
1764712200000000000,75111.06
1764712500000000000,75111.06
1764712800000000000,75111.06
1764713100000000000,75111.06
1764713400000000000,75111.06
1764713700000000000,75111.06
1764714000000000000,75111.06
1764714300000000000,75111.06
1764714600000000000,75111.06
1764714900000000000,75111.06
1764715200000000000,75111.06
1764715500000000000,75111.06
1764715800000000000,75111.06
1764716100000000000,75111.06
1764716400000000000,75111.06
1764716700000000000,75111.06
1764717000000000000,75111.06
1764717300000000000,75111.06
1764717600000000000,75111.06
1764717900000000000,75111.06
1764718200000000000,75111.06
1764718500000000000,75111.06
1764718800000000000,75111.06
1764719100000000000,75111.06
1764719400000000000,75111.06
1764719700000000000,75111.06
1764720000000000000,75111.06
1764720300000000000,75111.06
1764720600000000000,75111.06
1764720900000000000,75111.06
1764721200000000000,75111.06
1764721500000000000,75111.06
1764721800000000000,75111.06
1764722100000000000,75111.06
1764722400000000000,75111.06
1764722700000000000,75111.06
1764723000000000000,75111.06
1764723300000000000,75111.06
1764723600000000000,75111.06
1764723900000000000,75111.06
1764724200000000000,75111.06
1764724500000000000,75111.06
1764724800000000000,75111.06
1764725100000000000,75111.06
1764725400000000000,75111.06
1764725700000000000,75111.06
1764726000000000000,75111.06
1764726300000000000,75111.06
1764726600000000000,75111.06
1764726900000000000,75111.06
1764727200000000000,75111.06
1764727500000000000,75111.06
1764727800000000000,75111.06
1764728100000000000,75111.06
1764728400000000000,75111.06
1764728700000000000,75111.06
1764729000000000000,75111.06
1764729300000000000,75111.06
1764729600000000000,75111.06
1764729900000000000,75111.06
1764730200000000000,75111.06
1764730500000000000,75111.06
1764730800000000000,75111.06
1764731100000000000,75111.06
1764731400000000000,75111.06
1764731700000000000,75111.06
1764732000000000000,75111.06
1764732300000000000,75111.06
1764732600000000000,75111.06
1764732900000000000,75111.06
1764733200000000000,75111.06
1764733500000000000,75111.06
1764733800000000000,75111.06
1764734100000000000,75111.06
1764734400000000000,75111.06
1764734700000000000,75111.06
1764735000000000000,75111.06
1764735300000000000,75111.06
1764735600000000000,75111.06
1764735900000000000,75111.06
1764736200000000000,75111.06
1764736500000000000,75111.06
1764736800000000000,75111.06
1764737100000000000,75111.06
1764737400000000000,75111.06
1764737700000000000,75111.06
1764738000000000000,75111.06
1764738300000000000,75111.06
1764738600000000000,75111.06
1764738900000000000,75111.06
1764739200000000000,75111.06
1764739500000000000,75111.06
1764739800000000000,75111.06
1764740100000000000,75111.06
1764740400000000000,75111.06
1764740700000000000,75111.06
1764741000000000000,75111.06
1764741300000000000,75111.06
1764741600000000000,75111.06
1764741900000000000,75111.06
1764742200000000000,75111.06
1764742500000000000,75111.06
1764742800000000000,75111.06
1764743100000000000,75111.06
1764743400000000000,75111.06
1764743700000000000,75111.06
1764744000000000000,75111.06
1764744300000000000,75111.06
1764744600000000000,75111.06
1764744900000000000,75111.06
1764745200000000000,75111.06
1764745500000000000,75111.06
1764745800000000000,75111.06
1764746100000000000,75111.06
1764746400000000000,75111.06
1764746700000000000,75111.06
1764747000000000000,75111.06
1764747300000000000,75111.06
1764747600000000000,75111.06
1764747900000000000,75111.06
1764748200000000000,75111.06
1764748500000000000,75111.06
1764748800000000000,75111.06
1764749100000000000,75111.06
1764749400000000000,75111.06
1764749700000000000,75111.06
1764750000000000000,75111.06
1764750300000000000,75111.06
1764750600000000000,75111.06
1764750900000000000,75111.06
1764751200000000000,75111.06
1764751500000000000,75111.06
1764751800000000000,75111.06
1764752100000000000,75111.06
1764752400000000000,75111.06
1764752700000000000,75111.06
1764753000000000000,75111.06
1764753300000000000,75111.06
1764753600000000000,75111.06
1764753900000000000,75111.06
1764754200000000000,75111.06
1764754500000000000,75111.06
1764754800000000000,75111.06
1764755100000000000,75111.06
1764755400000000000,75111.06
1764755700000000000,75111.06
1764756000000000000,75111.06
1764756300000000000,75111.06
1764756600000000000,75111.06
1764756900000000000,75111.06
1764757200000000000,75111.06
1764757500000000000,75111.06
1764757800000000000,75111.06
1764758100000000000,75111.06
1764758400000000000,75111.06
1764758700000000000,75111.06
1764759000000000000,75111.06
1764759300000000000,75111.06
1764759600000000000,75111.06
1764759900000000000,75111.06
1764760200000000000,75111.06
1764760500000000000,75111.06
1764760800000000000,75111.06
1764761100000000000,75111.06
1764761400000000000,75111.06
1764761700000000000,75111.06
1764762000000000000,75111.06
1764762300000000000,75111.06
1764762600000000000,75111.06
1764762900000000000,75111.06
1764763200000000000,75111.06
1764763500000000000,75111.06
1764763800000000000,75111.06
1764764100000000000,75111.06
1764764400000000000,75111.06
1764764700000000000,75111.06
1764765000000000000,75111.06
1764765300000000000,75111.06
1764765600000000000,75111.06
1764765900000000000,75111.06
1764766200000000000,75111.06
1764766500000000000,75111.06
1764766800000000000,75111.06
1764767100000000000,75111.06
1764767400000000000,75111.06
1764767700000000000,75111.06
1764768000000000000,75111.06
1764768300000000000,75111.06
1764768600000000000,75111.06
1764768900000000000,75111.06
1764769200000000000,75111.06
1764769500000000000,75111.06
1764769800000000000,75111.06
1764770100000000000,75111.06
1764770400000000000,75111.06
1764770700000000000,75111.06
1764771000000000000,75111.06
1764771300000000000,75111.06
1764771600000000000,75111.06
1764771900000000000,75111.06
1764772200000000000,75111.06
1764772500000000000,75111.06
1764772800000000000,75111.06
1764773100000000000,75111.06
1764773400000000000,75111.06
1764773700000000000,75111.06
1764774000000000000,75111.06
1764774300000000000,75111.06
1764774600000000000,75111.06
1764774900000000000,75111.06
1764775200000000000,75111.06
1764775500000000000,75111.06
1764775800000000000,75111.06
1764776100000000000,75111.06
1764776400000000000,75111.06
1764776700000000000,75111.06
1764777000000000000,75111.06
1764777300000000000,75111.06
1764777600000000000,75111.06
1764777900000000000,75111.06
1764778200000000000,75111.06
1764778500000000000,75111.06
1764778800000000000,75111.06
1764779100000000000,75111.06
1764779400000000000,75111.06
1764779700000000000,75111.06
1764780000000000000,75111.06
1764780300000000000,75111.06
1764780600000000000,75111.06
1764780900000000000,75111.06
1764781200000000000,75111.06
1764781500000000000,75111.06
1764781800000000000,75111.06
1764782100000000000,75111.06
1764782400000000000,75111.06
1764782700000000000,75111.06
1764783000000000000,75111.06
1764783300000000000,75111.06
1764783600000000000,75111.06
1764783900000000000,75111.06
1764784200000000000,75111.06
1764784500000000000,75111.06
1764784800000000000,75111.06
1764785100000000000,75111.06
1764785400000000000,75111.06
1764785700000000000,75111.06
1764786000000000000,75111.06
1764786300000000000,75111.06
1764786600000000000,75111.06
1764786900000000000,75111.06
1764787200000000000,75111.06
1764787500000000000,75111.06
1764787800000000000,75111.06
1764788100000000000,75111.06
1764788400000000000,75111.06
1764788700000000000,75111.06
1764789000000000000,75111.06
1764789300000000000,75111.06
1764789600000000000,75111.06
1764789900000000000,75111.06
1764790200000000000,75111.06
1764790500000000000,75111.06
1764790800000000000,75111.06
1764791100000000000,75111.06
1764791400000000000,75111.06
1764791700000000000,75111.06
1764792000000000000,75111.06
1764792300000000000,75111.06
1764792600000000000,75111.06
1764792900000000000,75111.06
1764793200000000000,75111.06
1764793500000000000,75111.06
1764793800000000000,75111.06
1764794100000000000,75111.06
1764794400000000000,75111.06
1764794700000000000,75111.06
1764795000000000000,75111.06
1764795300000000000,75111.06
1764795600000000000,75111.06
1764795900000000000,75111.06
1764796200000000000,75111.06
1764796500000000000,75111.06
1764796800000000000,75111.06
1764797100000000000,75111.06
1764797400000000000,75111.06
1764797700000000000,75111.06
1764798000000000000,75111.06
1764798300000000000,75111.06
1764798600000000000,75111.06
1764798900000000000,75111.06
1764799200000000000,75111.06
1764799500000000000,75111.06
1764799800000000000,75111.06
1764800100000000000,75111.06
1764800400000000000,75111.06
1764800700000000000,75111.06
1764801000000000000,75111.06
