ts_ns,btc_qty,usdt_free,equity,price
1780604400000000000,0.628492,44920.79,44920.79,63326.380000000005
1780604700000000000,0.628492,44920.79,44920.79,63340.99999999999
1780605000000000000,0.628492,44920.79,44920.79,63548.700000000004
1780605300000000000,0.628492,44920.79,44920.79,63506.04000000001
1780605600000000000,0.628492,44920.79,44920.79,63560.93000000001
1780605900000000000,0.628492,44920.79,44920.79,63534.0
1780606200000000000,0.628492,44920.79,44920.79,63565.990000000005
1780606500000000000,0.628492,44920.79,44920.79,63638.4
1780606800000000000,0.628492,44920.79,44920.79,63752.700000000004
1780607100000000000,0.628492,44920.79,44920.79,63847.00000000001
1780607400000000000,0.628492,44920.79,44920.79,63804.82
1780607700000000000,0.628492,44920.79,44920.79,63676.02
1780608000000000000,0.628492,44920.79,44920.79,63555.48
1780608300000000000,0.628492,44920.79,44920.79,63495.63
1780608600000000000,0.628492,44920.79,44920.79,63427.990000000005
1780608900000000000,0.628492,44920.79,44920.79,63310.0
1780609200000000000,0.628492,44920.79,44920.79,63496.0
1780609500000000000,0.628492,44920.79,44920.79,63420.0
1780609800000000000,0.628492,44920.79,44920.79,63456.88
1780610100000000000,0.628492,44920.79,44920.79,63286.21000000001
1780610400000000000,0.628492,44920.79,44920.79,63310.009999999995
1780610700000000000,0.628492,44920.79,44920.79,63276.009999999995
1780611000000000000,0.628492,44920.79,44920.79,63292.0
1780611300000000000,0.628492,44920.79,44920.79,63388.0
1780611600000000000,0.628492,44920.79,44920.79,63380.009999999995
1780611900000000000,0.628492,44920.79,44920.79,63352.14000000001
1780612200000000000,0.628492,44920.79,44920.79,63244.009999999995
1780612500000000000,0.628492,44920.79,44920.79,63465.549999999996
1780612800000000000,0.628492,44920.79,44920.79,63504.15
1780613100000000000,0.628492,44920.79,44920.79,63616.0
1780613400000000000,0.628492,44920.79,44920.79,63641.45
1780613700000000000,0.628492,44920.79,44920.79,63735.43
1780614000000000000,0.628492,44920.79,44920.79,63837.340000000004
1780614300000000000,0.628492,44920.79,44920.79,63767.549999999996
1780614600000000000,0.628492,44920.79,44920.79,63604.009999999995
1780614900000000000,0.628492,44920.79,44920.79,63382.009999999995
1780615200000000000,0.628492,44920.79,44920.79,63443.490000000005
1780615500000000000,0.628492,44920.79,44920.79,63461.990000000005
1780615800000000000,0.628492,44920.79,44920.79,63616.0
1780616100000000000,0.628492,44920.79,44920.79,63710.0
1780616400000000000,0.628492,44920.79,44920.79,63762.33
1780616700000000000,0.628492,44920.79,44920.79,63771.84
1780617000000000000,0.628492,44920.79,44920.79,63862.0
1780617300000000000,0.628492,44920.79,44920.79,63885.990000000005
1780617600000000000,0.628492,44920.79,44920.79,63738.009999999995
1780617900000000000,0.628492,44920.79,44920.79,63823.2
1780618200000000000,0.628492,44920.79,44920.79,63662.770000000004
1780618500000000000,0.628492,44920.79,44920.79,63686.200000000004
1780618800000000000,0.628492,44920.79,44920.79,63840.12000000001
1780619100000000000,0.628492,44920.79,44920.79,63909.52
1780619400000000000,0.628492,44920.79,44920.79,63888.450000000004
1780619700000000000,0.628492,44920.79,44920.79,63862.700000000004
1780620000000000000,0.628492,44920.79,44920.79,63697.939999999995
1780620300000000000,0.628492,44920.79,44920.79,63748.0
1780620600000000000,0.628492,44920.79,44920.79,63524.009999999995
1780620900000000000,0.628492,44920.79,44920.79,63426.72
1780621200000000000,0.628492,44920.79,44920.79,63070.850000000006
1780621500000000000,0.628492,44920.79,44920.79,63212.64
1780621800000000000,0.628492,44920.79,44920.79,63361.92
1780622100000000000,0.628492,44920.79,44920.79,63356.0
1780622400000000000,0.628492,44920.79,44920.79,63313.990000000005
1780622700000000000,0.628492,44920.79,44920.79,63343.990000000005
1780623000000000000,0.628492,44920.79,44920.79,63408.0
1780623300000000000,0.628492,44920.79,44920.79,63307.92
1780623600000000000,0.628492,44920.79,44920.79,63440.0
1780623900000000000,0.628492,44920.79,44920.79,63326.05
1780624200000000000,0.628492,44920.79,44920.79,63338.23
1780624500000000000,0.628492,44920.79,44920.79,63374.67
1780624800000000000,0.628492,44920.79,44920.79,63329.6
1780625100000000000,0.628492,44920.79,44920.79,63226.520000000004
1780625400000000000,0.628492,44920.79,44920.79,63180.0
1780625700000000000,0.628492,44920.79,44920.79,63019.53999999999
1780626000000000000,0.628492,44920.79,44920.79,62920.0
1780626300000000000,0.628492,44920.79,44920.79,62705.479999999996
1780626600000000000,0.628492,44920.79,44920.79,62822.74999999999
1780626900000000000,0.628492,44920.79,44920.79,62899.229999999996
1780627200000000000,0.628492,44920.79,44920.79,62742.009999999995
1780627500000000000,0.628492,44920.79,44920.79,62743.44
1780627800000000000,0.628492,44920.79,44920.79,62636.850000000006
1780628100000000000,0.628492,44920.79,44920.79,62617.72000000001
1780628400000000000,0.628492,44920.79,44920.79,62594.0
1780628700000000000,0.628492,44920.79,44920.79,62400.24
1780629000000000000,0.628492,44920.79,44920.79,62379.619999999995
1780629300000000000,0.628492,44920.79,44920.79,62780.0
1780629600000000000,0.628492,44920.79,44920.79,62659.810000000005
1780629900000000000,0.628492,44920.79,44920.79,62599.18
1780630200000000000,0.628492,44920.79,44920.79,62820.009999999995
1780630500000000000,0.628492,44920.79,44920.79,62730.0
1780630800000000000,0.628492,44920.79,44920.79,62665.41
1780631100000000000,0.628492,44920.79,44920.79,62796.86
1780631400000000000,0.628492,44920.79,44920.79,62766.189999999995
1780631700000000000,0.628492,44920.79,44920.79,62730.0
1780632000000000000,0.628492,44920.79,44920.79,62630.009999999995
1780632300000000000,0.628492,44920.79,44920.79,62922.93000000001
1780632600000000000,0.628492,44920.79,44920.79,62861.299999999996
1780632900000000000,0.628492,44920.79,44920.79,62698.009999999995
1780633200000000000,0.628492,44920.79,44920.79,62822.42
1780633500000000000,0.628492,44920.79,44920.79,63240.32
1780633800000000000,0.628492,44920.79,44920.79,63103.990000000005
1780634100000000000,0.628492,44920.79,44920.79,63116.25
1780634400000000000,0.628492,44920.79,44920.79,63025.12
1780634700000000000,0.628492,44920.79,44920.79,62964.009999999995
1780635000000000000,0.628492,44920.79,44920.79,63318.67
1780635300000000000,0.628492,44920.79,44920.79,63615.229999999996
1780635600000000000,0.628492,44920.79,44920.79,63418.88
1780635900000000000,0.628492,44920.79,44920.79,63402.770000000004
1780636200000000000,0.628492,44920.79,44920.79,63384.33
1780636500000000000,0.628492,44920.79,44920.79,63336.86
1780636800000000000,0.628492,44920.79,44920.79,63387.96000000001
1780637100000000000,0.628492,44920.79,44920.79,63510.02
1780637400000000000,0.628492,44920.79,44920.79,63341.68
1780637700000000000,0.628492,44920.79,44920.79,63170.35
1780638000000000000,0.628492,44920.79,44920.79,62893.14
1780638300000000000,0.628492,44920.79,44920.79,62780.02
1780638600000000000,0.628492,44920.79,44920.79,62713.6
1780638900000000000,0.628492,44920.79,44920.79,62329.35
1780639200000000000,0.628492,44920.79,44920.79,62175.990000000005
1780639500000000000,0.628492,44920.79,44920.79,62444.0
1780639800000000000,0.628492,44920.79,44920.79,62082.93000000001
1780640100000000000,0.628492,44920.79,44920.79,61827.53
1780640400000000000,0.628492,44920.79,44920.79,61462.49
1780640700000000000,0.628492,44920.79,44920.79,61681.21
1780641000000000000,0.628492,44920.79,44920.79,61714.99
1780641300000000000,0.628492,44920.79,44920.79,61808.0
1780641600000000000,0.628492,44920.79,44920.79,62146.10999999999
1780641900000000000,0.628492,44920.79,44920.79,61896.409999999996
1780642200000000000,0.628492,44920.79,44920.79,61991.25000000001
1780642500000000000,0.628492,44920.79,44920.79,61946.57
1780642800000000000,0.628492,44920.79,44920.79,61682.0
1780643100000000000,0.628492,44920.79,44920.79,61539.80000000001
1780643400000000000,0.628492,44920.79,44920.79,61497.53
1780643700000000000,0.628492,44920.79,44920.79,61666.21000000001
1780644000000000000,0.628492,44920.79,44920.79,61837.45
1780644300000000000,0.628492,44920.79,44920.79,62252.950000000004
1780644600000000000,0.628492,44920.79,44920.79,62445.84
1780644900000000000,0.628492,44920.79,44920.79,62768.0
1780645200000000000,0.628492,44920.79,44920.79,62881.98
1780645500000000000,0.628492,44920.79,44920.79,62850.009999999995
1780645800000000000,0.628492,44920.79,44920.79,62940.52
1780646100000000000,0.628492,44920.79,44920.79,63115.990000000005
1780646400000000000,0.628492,44920.79,44920.79,62873.95999999999
1780646700000000000,0.628492,44920.79,44920.79,62761.78
1780647000000000000,0.628492,44920.79,44920.79,62805.61
1780647300000000000,0.628492,44920.79,44920.79,62648.259999999995
1780647600000000000,0.628492,44920.79,44920.79,62703.5
1780647900000000000,0.628492,44920.79,44920.79,62816.130000000005
1780648200000000000,0.628492,44920.79,44920.79,62702.439999999995
1780648500000000000,0.628492,44920.79,44920.79,62533.31
1780648800000000000,0.628492,44920.79,44920.79,62540.0
1780649100000000000,0.628492,44920.79,44920.79,62590.93000000001
1780649400000000000,0.628492,44920.79,44920.79,62391.38
1780649700000000000,0.628492,44920.79,44920.79,62454.64
1780650000000000000,0.628492,44920.79,44920.79,62549.36
1780650300000000000,0.628492,44920.79,44920.79,62745.149999999994
1780650600000000000,0.628492,44920.79,44920.79,63099.64000000001
1780650900000000000,0.628492,44920.79,44920.79,62964.0
1780651200000000000,0.628492,44920.79,44920.79,63037.26
1780651500000000000,0.628492,44920.79,44920.79,63114.42999999999
1780651800000000000,0.628492,44920.79,44920.79,63015.52
1780652100000000000,0.628492,44920.79,44920.79,62814.34
1780652400000000000,0.628492,44920.79,44920.79,62819.490000000005
1780652700000000000,0.628492,44920.79,44920.79,62838.009999999995
1780653000000000000,0.628492,44920.79,44920.79,62863.420000000006
1780653300000000000,0.628492,44920.79,44920.79,62860.09
1780653600000000000,0.628492,44920.79,44920.79,62824.659999999996
1780653900000000000,0.628492,44920.79,44920.79,62680.81
1780654200000000000,0.628492,44920.79,44920.79,62748.76000000001
1780654500000000000,0.628492,44920.79,44920.79,62570.69
1780654800000000000,0.628492,44920.79,44920.79,62538.35
1780655100000000000,0.628492,44920.79,44920.79,62586.009999999995
1780655400000000000,0.628492,44920.79,44920.79,62565.63
1780655700000000000,0.628492,44920.79,44920.79,62387.26
1780656000000000000,0.628492,44920.79,44920.79,62675.51
1780656300000000000,0.628492,44920.79,44920.79,62602.0
1780656600000000000,0.628492,44920.79,44920.79,62546.08
1780656900000000000,0.628492,44920.79,44920.79,62536.87
1780657200000000000,0.628492,44920.79,44920.79,62406.0
1780657500000000000,0.628492,44920.79,44920.79,62324.65
1780657800000000000,0.628492,44920.79,44920.79,62326.530000000006
1780658700000000000,0.0,50621.58,50621.58,62471.91
1780660500000000000,0.118411,50620.11,50620.11,61964.99
1780662300000000000,0.170705,50619.46,50619.46,62219.04
1780662600000000000,0.170705,50619.46,50619.46,61753.43
1780662900000000000,0.728704,50540.579999999994,50540.579999999994,61932.450000000004
1780663200000000000,0.728704,50540.579999999994,50540.579999999994,61974.89
1780663500000000000,0.728704,50540.579999999994,50540.579999999994,61968.009999999995
1780663800000000000,0.728704,50540.579999999994,50540.579999999994,61929.420000000006
1780664100000000000,0.728704,50540.579999999994,50540.579999999994,61959.73
1780664400000000000,0.728704,50540.579999999994,50540.579999999994,62073.77
1780664700000000000,0.728704,50540.579999999994,50540.579999999994,61966.64
1780665000000000000,0.728704,50540.579999999994,50540.579999999994,61984.99999999999
1780665300000000000,0.728704,50540.579999999994,50540.579999999994,62072.99999999999
1780665600000000000,0.728704,50540.579999999994,50540.579999999994,62127.399999999994
1780665900000000000,0.728704,50540.579999999994,50540.579999999994,62116.0
1780666200000000000,0.728704,50540.579999999994,50540.579999999994,62194.07
1780666500000000000,0.728704,50540.579999999994,50540.579999999994,61811.990000000005
1780666800000000000,0.728704,50540.579999999994,50540.579999999994,61846.0
1780667100000000000,0.728704,50540.579999999994,50540.579999999994,61271.87999999999
1780667400000000000,0.728704,50540.579999999994,50540.579999999994,61242.72
1780667700000000000,0.728704,50540.579999999994,50540.579999999994,60732.35999999999
1780668000000000000,0.728704,50540.579999999994,50540.579999999994,60613.21
1780668300000000000,0.728704,50540.579999999994,50540.579999999994,61136.310000000005
1780668600000000000,0.728704,50540.579999999994,50540.579999999994,60865.45
1780668900000000000,0.728704,50540.579999999994,50540.579999999994,60788.8
1780669200000000000,0.728704,50540.579999999994,50540.579999999994,60557.83
1780669500000000000,0.728704,50540.579999999994,50540.579999999994,60394.59999999999
1780669800000000000,0.728704,50540.579999999994,50540.579999999994,60845.57000000001
1780670100000000000,0.728704,50540.579999999994,50540.579999999994,60888.009999999995
1780670400000000000,0.728704,50540.579999999994,50540.579999999994,60845.869999999995
1780670700000000000,0.728704,50540.579999999994,50540.579999999994,60799.549999999996
1780671000000000000,0.728704,50540.579999999994,50540.579999999994,60762.009999999995
1780671300000000000,0.728704,50540.579999999994,50540.579999999994,60868.97
1780671600000000000,0.728704,50540.579999999994,50540.579999999994,60996.0
1780671900000000000,0.728704,50540.579999999994,50540.579999999994,60755.32000000001
1780672200000000000,0.728704,50540.579999999994,50540.579999999994,60609.590000000004
1780672500000000000,0.728704,50540.579999999994,50540.579999999994,60853.740000000005
1780672800000000000,0.728704,50540.579999999994,50540.579999999994,60910.0
1780673100000000000,0.728704,50540.579999999994,50540.579999999994,60790.36000000001
1780673400000000000,0.728704,50540.579999999994,50540.579999999994,60617.91
1780673700000000000,0.728704,50540.579999999994,50540.579999999994,60202.59999999999
1780674000000000000,0.728704,50540.579999999994,50540.579999999994,60370.0
1780674300000000000,0.728704,50540.579999999994,50540.579999999994,60592.009999999995
1780674600000000000,0.728704,50540.579999999994,50540.579999999994,60552.0
1780674900000000000,0.728704,50540.579999999994,50540.579999999994,60438.009999999995
1780675200000000000,0.728704,50540.579999999994,50540.579999999994,60247.98
1780675500000000000,0.728704,50540.579999999994,50540.579999999994,60052.48
1780675800000000000,0.728704,50540.579999999994,50540.579999999994,60897.63
1780676100000000000,0.728704,50540.579999999994,50540.579999999994,60969.66
1780676400000000000,0.728704,50540.579999999994,50540.579999999994,61222.96
1780676700000000000,0.728704,50540.579999999994,50540.579999999994,60926.89
1780677000000000000,0.728704,50540.579999999994,50540.579999999994,60812.630000000005
1780677300000000000,0.728704,50540.579999999994,50540.579999999994,60964.579999999994
1780677600000000000,0.728704,50540.579999999994,50540.579999999994,60832.49
1780677900000000000,0.728704,50540.579999999994,50540.579999999994,61148.0
1780678200000000000,0.728704,50540.579999999994,50540.579999999994,61385.33
1780678500000000000,0.728704,50540.579999999994,50540.579999999994,61394.39
1780678800000000000,0.728704,50540.579999999994,50540.579999999994,61385.149999999994
1780679100000000000,0.728704,50540.579999999994,50540.579999999994,61367.04
1780679400000000000,0.728704,50540.579999999994,50540.579999999994,61061.06
1780679700000000000,0.728704,50540.579999999994,50540.579999999994,60841.66
1780680000000000000,0.728704,50540.579999999994,50540.579999999994,60817.369999999995
1780680300000000000,0.728704,50540.579999999994,50540.579999999994,60697.270000000004
1780680600000000000,0.728704,50540.579999999994,50540.579999999994,60876.99999999999
1780680900000000000,0.728704,50540.579999999994,50540.579999999994,60894.02999999999
1780681200000000000,0.728704,50540.579999999994,50540.579999999994,60755.83
1780681500000000000,0.728704,50540.579999999994,50540.579999999994,60672.34
1780681800000000000,0.728704,50540.579999999994,50540.579999999994,60794.0
1780682100000000000,0.728704,50540.579999999994,50540.579999999994,60813.990000000005
1780682400000000000,0.728704,50540.579999999994,50540.579999999994,60749.01
1780682700000000000,0.728704,50540.579999999994,50540.579999999994,60736.009999999995
1780683000000000000,0.728704,50540.579999999994,50540.579999999994,60624.35
1780683300000000000,0.728704,50540.579999999994,50540.579999999994,60449.219999999994
1780683600000000000,0.728704,50540.579999999994,50540.579999999994,60323.65
1780683900000000000,0.728704,50540.579999999994,50540.579999999994,60158.0
1780684200000000000,0.728704,50540.579999999994,50540.579999999994,60250.02999999999
1780684500000000000,0.728704,50540.579999999994,50540.579999999994,60309.95999999999
1780684800000000000,0.728704,50540.579999999994,50540.579999999994,59952.0
1780685100000000000,0.728704,50540.579999999994,50540.579999999994,59785.68
1780685400000000000,0.728704,50540.579999999994,50540.579999999994,59207.420000000006
1780685700000000000,0.728704,50540.579999999994,50540.579999999994,59395.990000000005
1780686000000000000,0.728704,50540.579999999994,50540.579999999994,59415.990000000005
1780686300000000000,0.728704,50540.579999999994,50540.579999999994,59411.990000000005
1780686600000000000,0.728704,50540.579999999994,50540.579999999994,59392.25
1780686900000000000,0.728704,50540.579999999994,50540.579999999994,59241.85999999999
1780687200000000000,0.728704,50540.579999999994,50540.579999999994,59610.770000000004
1780687500000000000,0.728704,50540.579999999994,50540.579999999994,59858.27
1780687800000000000,0.728704,50540.579999999994,50540.579999999994,59707.19
1780688100000000000,0.728704,50540.579999999994,50540.579999999994,59806.79
1780688400000000000,0.728704,50540.579999999994,50540.579999999994,59752.15
1780688700000000000,0.728704,50540.579999999994,50540.579999999994,60215.469999999994
1780689000000000000,0.728704,50540.579999999994,50540.579999999994,60216.920000000006
1780689300000000000,0.728704,50540.579999999994,50540.579999999994,60300.24
1780689600000000000,0.728704,50540.579999999994,50540.579999999994,60083.990000000005
1780689900000000000,0.728704,50540.579999999994,50540.579999999994,60885.469999999994
1780690200000000000,0.728704,50540.579999999994,50540.579999999994,60855.6
1780690500000000000,0.728704,50540.579999999994,50540.579999999994,60963.78
1780690800000000000,0.728704,50540.579999999994,50540.579999999994,60894.009999999995
1780691100000000000,0.728704,50540.579999999994,50540.579999999994,60945.40000000001
1780691400000000000,0.728704,50540.579999999994,50540.579999999994,61056.33
1780691700000000000,0.728704,50540.579999999994,50540.579999999994,61230.009999999995
1780692000000000000,0.728704,50540.579999999994,50540.579999999994,61268.39
1780692300000000000,0.728704,50540.579999999994,50540.579999999994,61451.049999999996
1780692600000000000,0.728704,50540.579999999994,50540.579999999994,61510.439999999995
1780692900000000000,0.728704,50540.579999999994,50540.579999999994,61620.009999999995
1780693200000000000,0.728704,50540.579999999994,50540.579999999994,61832.0
1780693500000000000,0.728704,50540.579999999994,50540.579999999994,61831.990000000005
1780693800000000000,0.728704,50540.579999999994,50540.579999999994,61860.0
1780694100000000000,0.728704,50540.579999999994,50540.579999999994,61746.15
1780694400000000000,0.728704,50540.579999999994,50540.579999999994,61584.32
1780694700000000000,0.728704,50540.579999999994,50540.579999999994,61578.1
1780695000000000000,0.728704,50540.579999999994,50540.579999999994,61514.16
1780695300000000000,0.728704,50540.579999999994,50540.579999999994,61833.78
1780695600000000000,0.728704,50540.579999999994,50540.579999999994,61873.990000000005
1780695900000000000,0.728704,50540.579999999994,50540.579999999994,61798.34
1780696200000000000,0.728704,50540.579999999994,50540.579999999994,61733.28
1780696500000000000,0.728704,50540.579999999994,50540.579999999994,61670.380000000005
1780696800000000000,0.728704,50540.579999999994,50540.579999999994,61431.939999999995
1780697100000000000,0.728704,50540.579999999994,50540.579999999994,61408.46000000001
1780697400000000000,0.728704,50540.579999999994,50540.579999999994,61397.53999999999
1780697700000000000,0.728704,50540.579999999994,50540.579999999994,61639.36
1780698000000000000,0.728704,50540.579999999994,50540.579999999994,61528.69
1780698300000000000,0.728704,50540.579999999994,50540.579999999994,61488.450000000004
1780698600000000000,0.728704,50540.579999999994,50540.579999999994,61630.509999999995
