total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
98942.02000000,0.00000000,98942.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98942.02000000,0.00000000,98942.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98942.02000000,0.00000000,98942.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98942.02000000,0.00000000,98942.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99002.91000000,0.00000000,99002.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99001.91000000,0.00000000,99001.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99000.91000000,0.00000000,99000.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99054.16000000,0.00000000,99054.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99054.16000000,0.00000000,99054.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99054.16000000,0.00000000,99054.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99054.16000000,0.00000000,99054.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99054.16000000,0.00000000,99054.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99053.16000000,0.00000000,99053.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99114.92000000,0.00000000,99114.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99189.30000000,0.00000000,99189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99189.30000000,0.00000000,99189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99189.30000000,0.00000000,99189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99189.30000000,0.00000000,99189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99189.30000000,0.00000000,99189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99189.30000000,0.00000000,99189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99188.30000000,0.00000000,99188.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99187.30000000,0.00000000,99187.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99186.30000000,0.00000000,99186.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99209.86000000,0.00000000,99209.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99227.89000000,0.00000000,99227.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99226.89000000,0.00000000,99226.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99225.89000000,0.00000000,99225.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99225.89000000,0.00000000,99225.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99225.89000000,0.00000000,99225.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99225.89000000,0.00000000,99225.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99225.89000000,0.00000000,99225.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99224.89000000,0.00000000,99224.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99223.89000000,0.00000000,99223.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99240.45000000,0.00000000,99240.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99263.55000000,0.00000000,99263.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99263.55000000,0.00000000,99263.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99717.30000000,0.00000000,99717.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99717.30000000,0.00000000,99717.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99717.30000000,0.00000000,99717.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99717.30000000,0.00000000,99717.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99717.30000000,0.00000000,99717.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99716.30000000,0.00000000,99716.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99715.30000000,0.00000000,99715.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99741.11000000,0.00000000,99741.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99741.11000000,0.00000000,99741.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99741.11000000,0.00000000,99741.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99741.11000000,0.00000000,99741.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99741.11000000,0.00000000,99741.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99741.11000000,0.00000000,99741.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99740.11000000,0.00000000,99740.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99784.85000000,0.00000000,99784.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99798.23000000,0.00000000,99798.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99946.02000000,0.00000000,99946.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99946.02000000,0.00000000,99946.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99945.02000000,0.00000000,99945.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99944.02000000,0.00000000,99944.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99943.02000000,0.00000000,99943.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99943.02000000,0.00000000,99943.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99942.82000000,0.00000000,99942.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99942.62000000,0.00000000,99942.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99942.42000000,0.00000000,99942.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99942.22000000,0.00000000,99942.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99941.22000000,0.00000000,99941.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99982.94000000,0.00000000,99982.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100038.32000000,0.00000000,100038.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100038.32000000,0.00000000,100038.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100038.32000000,0.00000000,100038.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100038.32000000,0.00000000,100038.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100038.32000000,0.00000000,100038.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100037.32000000,0.00000000,100037.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100036.32000000,0.00000000,100036.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100036.32000000,0.00000000,100036.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100036.32000000,0.00000000,100036.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100036.32000000,0.00000000,100036.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100036.32000000,0.00000000,100036.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100073.64000000,0.00000000,100073.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100073.64000000,0.00000000,100073.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100073.64000000,0.00000000,100073.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100073.64000000,0.00000000,100073.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100073.64000000,0.00000000,100073.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100073.64000000,0.00000000,100073.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100072.64000000,0.00000000,100072.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100071.64000000,0.00000000,100071.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100101.55000000,0.00000000,100101.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100144.70000000,0.00000000,100144.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100144.70000000,0.00000000,100144.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100144.70000000,0.00000000,100144.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100144.70000000,0.00000000,100144.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100144.70000000,0.00000000,100144.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100175.22000000,0.00000000,100175.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100174.22000000,0.00000000,100174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100173.22000000,0.00000000,100173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100172.22000000,0.00000000,100172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100172.22000000,0.00000000,100172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100172.22000000,0.00000000,100172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100172.22000000,0.00000000,100172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100172.22000000,0.00000000,100172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100151.19000000,0.00000000,100151.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100151.19000000,0.00000000,100151.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100151.19000000,0.00000000,100151.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100151.19000000,0.00000000,100151.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100012.77000000,0.00000000,100012.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.17000000,0.00000000,99904.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.17000000,0.00000000,99904.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.17000000,0.00000000,99904.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.17000000,0.00000000,99904.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99904.17000000,0.00000000,99904.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99903.17000000,0.00000000,99903.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.17000000,0.00000000,99902.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99902.28000000,0.00000000,99902.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99910.80000000,0.00000000,99910.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99910.80000000,0.00000000,99910.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99910.80000000,0.00000000,99910.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99910.80000000,0.00000000,99910.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99910.80000000,0.00000000,99910.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99909.80000000,0.00000000,99909.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99957.16000000,0.00000000,99957.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.29000000,0.00000000,99994.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.29000000,0.00000000,99994.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.29000000,0.00000000,99994.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.29000000,0.00000000,99994.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.29000000,0.00000000,99994.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99994.29000000,0.00000000,99994.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100043.97000000,0.00000000,100043.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100123.11000000,0.00000000,100123.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100123.11000000,0.00000000,100123.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100123.11000000,0.00000000,100123.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100122.11000000,0.00000000,100122.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100121.11000000,0.00000000,100121.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100120.11000000,0.00000000,100120.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100119.11000000,0.00000000,100119.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100119.11000000,0.00000000,100119.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100119.11000000,0.00000000,100119.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100119.11000000,0.00000000,100119.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100119.11000000,0.00000000,100119.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100118.11000000,0.00000000,100118.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100117.11000000,0.00000000,100117.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100126.89000000,0.00000000,100126.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100126.89000000,0.00000000,100126.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100126.89000000,0.00000000,100126.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98965.23000000,0.00000000,98965.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98965.23000000,0.00000000,98965.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98965.23000000,0.00000000,98965.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98965.23000000,0.00000000,98965.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98965.23000000,0.00000000,98965.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98964.23000000,0.00000000,98964.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98963.23000000,0.00000000,98963.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98962.23000000,0.00000000,98962.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.38000000,0.00000000,98991.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.38000000,0.00000000,98990.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98989.38000000,0.00000000,98989.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98989.38000000,0.00000000,98989.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98989.38000000,0.00000000,98989.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98989.38000000,0.00000000,98989.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97941.01000000,0.00000000,97941.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97941.01000000,0.00000000,97941.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97941.01000000,0.00000000,97941.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97941.01000000,0.00000000,97941.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97941.01000000,0.00000000,97941.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97940.01000000,0.00000000,97940.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97939.01000000,0.00000000,97939.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97938.01000000,0.00000000,97938.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97938.01000000,0.00000000,97938.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97938.01000000,0.00000000,97938.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97937.81000000,0.00000000,97937.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.36000000,0.00000000,97961.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.36000000,0.00000000,97961.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.36000000,0.00000000,97961.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.36000000,0.00000000,97961.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.36000000,0.00000000,97961.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98047.89000000,0.00000000,98047.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98047.89000000,0.00000000,98047.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98047.89000000,0.00000000,98047.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98047.89000000,0.00000000,98047.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98047.89000000,0.00000000,98047.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98046.89000000,0.00000000,98046.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98045.89000000,0.00000000,98045.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98091.61000000,0.00000000,98091.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98162.75000000,0.00000000,98162.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98162.75000000,0.00000000,98162.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98162.75000000,0.00000000,98162.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98162.75000000,0.00000000,98162.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98158.37000000,0.00000000,98158.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98158.37000000,0.00000000,98158.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98158.37000000,0.00000000,98158.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98158.37000000,0.00000000,98158.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98158.37000000,0.00000000,98158.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98157.37000000,0.00000000,98157.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98238.99000000,0.00000000,98238.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98238.99000000,0.00000000,98238.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98238.99000000,0.00000000,98238.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98237.99000000,0.00000000,98237.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98236.99000000,0.00000000,98236.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98236.99000000,0.00000000,98236.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98236.99000000,0.00000000,98236.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98236.99000000,0.00000000,98236.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98236.99000000,0.00000000,98236.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98236.99000000,0.00000000,98236.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98235.99000000,0.00000000,98235.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98235.99000000,0.00000000,98235.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98235.99000000,0.00000000,98235.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98235.99000000,0.00000000,98235.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98235.99000000,0.00000000,98235.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98131.93000000,0.00000000,98131.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98131.93000000,0.00000000,98131.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98131.93000000,0.00000000,98131.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98131.93000000,0.00000000,98131.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98131.93000000,0.00000000,98131.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98130.93000000,0.00000000,98130.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98130.93000000,0.00000000,98130.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
