total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
110767.96000000,0.00000000,110767.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110777.09000000,0.00000000,110777.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110777.09000000,0.00000000,110777.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110776.09000000,0.00000000,110776.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110776.09000000,0.00000000,110776.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110776.09000000,0.00000000,110776.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110775.19000000,0.00000000,110775.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110774.19000000,0.00000000,110774.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110773.19000000,0.00000000,110773.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110773.19000000,0.00000000,110773.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110773.19000000,0.00000000,110773.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110772.19000000,0.00000000,110772.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110771.19000000,0.00000000,110771.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110770.19000000,0.00000000,110770.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110770.19000000,0.00000000,110770.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110770.19000000,0.00000000,110770.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110780.49000000,0.00000000,110780.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110808.48000000,0.00000000,110808.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110841.28000000,0.00000000,110841.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110874.08000000,0.00000000,110874.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110906.88000000,0.00000000,110906.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110916.01000000,0.00000000,110916.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110940.79000000,0.00000000,110940.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110980.90000000,0.00000000,110980.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111021.01000000,0.00000000,111021.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111024.60000000,0.00000000,111024.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111024.60000000,0.00000000,111024.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111024.60000000,0.00000000,111024.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111023.72000000,0.00000000,111023.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111023.72000000,0.00000000,111023.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111022.20000000,0.00000000,111022.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111022.20000000,0.00000000,111022.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111019.91000000,0.00000000,111019.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111019.91000000,0.00000000,111019.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111016.96000000,0.00000000,111016.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111016.96000000,0.00000000,111016.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111014.00000000,0.00000000,111014.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111014.00000000,0.00000000,111014.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111014.00000000,0.00000000,111014.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111014.00000000,0.00000000,111014.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111010.80000000,0.00000000,111010.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111010.80000000,0.00000000,111010.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.62000000,0.00000000,111009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.62000000,0.00000000,111009.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.45000000,0.00000000,111009.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.45000000,0.00000000,111009.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.28000000,0.00000000,111009.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.28000000,0.00000000,111009.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.11000000,0.00000000,111009.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.11000000,0.00000000,111009.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111009.11000000,0.00000000,111009.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111006.13000000,0.00000000,111006.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111006.13000000,0.00000000,111006.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111006.13000000,0.00000000,111006.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111006.13000000,0.00000000,111006.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111006.04000000,0.00000000,111006.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111005.04000000,0.00000000,111005.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111005.04000000,0.00000000,111005.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111005.04000000,0.00000000,111005.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111040.41000000,0.00000000,111040.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111075.78000000,0.00000000,111075.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111111.15000000,0.00000000,111111.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111163.21000000,0.00000000,111163.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111185.00000000,0.00000000,111185.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111185.00000000,0.00000000,111185.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.00000000,0.00000000,111184.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.00000000,0.00000000,111184.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.00000000,0.00000000,111184.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.00000000,0.00000000,111184.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.00000000,0.00000000,111184.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111173.47000000,0.00000000,111173.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111173.47000000,0.00000000,111173.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111160.97000000,0.00000000,111160.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111160.97000000,0.00000000,111160.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111155.52000000,0.00000000,111155.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111155.52000000,0.00000000,111155.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111155.52000000,0.00000000,111155.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111153.99000000,0.00000000,111153.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111153.99000000,0.00000000,111153.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111153.21000000,0.00000000,111153.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111153.21000000,0.00000000,111153.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111153.21000000,0.00000000,111153.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111151.32000000,0.00000000,111151.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111151.32000000,0.00000000,111151.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111149.78000000,0.00000000,111149.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111149.78000000,0.00000000,111149.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111148.39000000,0.00000000,111148.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111148.39000000,0.00000000,111148.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111148.39000000,0.00000000,111148.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111146.68000000,0.00000000,111146.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111146.68000000,0.00000000,111146.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111145.05000000,0.00000000,111145.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111145.05000000,0.00000000,111145.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111145.05000000,0.00000000,111145.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111144.54000000,0.00000000,111144.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111144.54000000,0.00000000,111144.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111144.54000000,0.00000000,111144.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111144.54000000,0.00000000,111144.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111144.54000000,0.00000000,111144.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111144.54000000,0.00000000,111144.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111143.79000000,0.00000000,111143.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111142.79000000,0.00000000,111142.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111142.79000000,0.00000000,111142.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111142.79000000,0.00000000,111142.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111151.99000000,0.00000000,111151.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111168.26000000,0.00000000,111168.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.53000000,0.00000000,111184.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.53000000,0.00000000,111184.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.53000000,0.00000000,111184.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111185.52000000,0.00000000,111185.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111185.52000000,0.00000000,111185.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111184.52000000,0.00000000,111184.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111183.52000000,0.00000000,111183.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111183.52000000,0.00000000,111183.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111183.52000000,0.00000000,111183.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111221.33000000,0.00000000,111221.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111276.29000000,0.00000000,111276.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111319.14000000,0.00000000,111319.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111319.14000000,0.00000000,111319.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111318.14000000,0.00000000,111318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111373.38000000,0.00000000,111373.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111373.38000000,0.00000000,111373.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111465.88000000,0.00000000,111465.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111465.88000000,0.00000000,111465.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111483.33000000,0.00000000,111483.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111483.33000000,0.00000000,111483.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111483.33000000,0.00000000,111483.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111480.36000000,0.00000000,111480.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111480.36000000,0.00000000,111480.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.59000000,0.00000000,111477.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111478.54000000,0.00000000,111478.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111478.24000000,0.00000000,111478.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.95000000,0.00000000,111477.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111484.71000000,0.00000000,111484.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111499.38000000,0.00000000,111499.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111499.38000000,0.00000000,111499.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111499.17000000,0.00000000,111499.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111498.67000000,0.00000000,111498.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111497.67000000,0.00000000,111497.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111496.15000000,0.00000000,111496.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111496.15000000,0.00000000,111496.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111494.56000000,0.00000000,111494.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111494.56000000,0.00000000,111494.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111492.45000000,0.00000000,111492.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111492.45000000,0.00000000,111492.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111490.53000000,0.00000000,111490.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111490.53000000,0.00000000,111490.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111488.02000000,0.00000000,111488.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.54000000,0.00000000,111477.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111477.54000000,0.00000000,111477.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111469.92000000,0.00000000,111469.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111469.92000000,0.00000000,111469.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.51000000,0.00000000,111460.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111460.00000000,0.00000000,111460.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111450.93000000,0.00000000,111450.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111435.31000000,0.00000000,111435.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111434.87000000,0.00000000,111434.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111433.87000000,0.00000000,111433.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111433.87000000,0.00000000,111433.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111433.87000000,0.00000000,111433.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111433.87000000,0.00000000,111433.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111433.87000000,0.00000000,111433.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111433.87000000,0.00000000,111433.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111436.16000000,0.00000000,111436.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111440.21000000,0.00000000,111440.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111444.26000000,0.00000000,111444.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111444.26000000,0.00000000,111444.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111449.81000000,0.00000000,111449.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111459.13000000,0.00000000,111459.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111468.45000000,0.00000000,111468.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111468.45000000,0.00000000,111468.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111468.14000000,0.00000000,111468.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111467.31000000,0.00000000,111467.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111466.31000000,0.00000000,111466.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111465.31000000,0.00000000,111465.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111464.31000000,0.00000000,111464.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111470.93000000,0.00000000,111470.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111484.23000000,0.00000000,111484.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111512.24000000,0.00000000,111512.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111552.78000000,0.00000000,111552.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111594.33000000,0.00000000,111594.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111594.33000000,0.00000000,111594.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111594.33000000,0.00000000,111594.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111594.33000000,0.00000000,111594.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111594.33000000,0.00000000,111594.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111593.06000000,0.00000000,111593.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111593.06000000,0.00000000,111593.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111593.06000000,0.00000000,111593.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111590.16000000,0.00000000,111590.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111590.16000000,0.00000000,111590.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111588.34000000,0.00000000,111588.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111588.34000000,0.00000000,111588.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.66000000,0.00000000,111587.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.66000000,0.00000000,111587.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.26000000,0.00000000,111587.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.26000000,0.00000000,111587.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.26000000,0.00000000,111587.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.26000000,0.00000000,111587.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.26000000,0.00000000,111587.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111587.26000000,0.00000000,111587.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111586.30000000,0.00000000,111586.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111586.30000000,0.00000000,111586.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111586.30000000,0.00000000,111586.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111586.30000000,0.00000000,111586.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111586.30000000,0.00000000,111586.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111585.30000000,0.00000000,111585.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111585.30000000,0.00000000,111585.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111585.30000000,0.00000000,111585.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111585.30000000,0.00000000,111585.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111585.30000000,0.00000000,111585.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111596.22000000,0.00000000,111596.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111608.19000000,0.00000000,111608.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111620.16000000,0.00000000,111620.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111620.16000000,0.00000000,111620.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111619.16000000,0.00000000,111619.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111618.16000000,0.00000000,111618.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111618.16000000,0.00000000,111618.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111618.16000000,0.00000000,111618.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111618.16000000,0.00000000,111618.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111657.35000000,0.00000000,111657.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111700.52000000,0.00000000,111700.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111743.69000000,0.00000000,111743.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
111779.98000000,0.00000000,111779.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
