total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.92000000,0.00000000,94740.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94740.42000000,0.00000000,94740.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94739.77000000,0.00000000,94739.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94738.94000000,0.00000000,94738.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94765.01000000,0.00000000,94765.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94795.35000000,0.00000000,94795.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94834.46000000,0.00000000,94834.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94853.17000000,0.00000000,94853.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94852.45000000,0.00000000,94852.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94851.61000000,0.00000000,94851.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94850.61000000,0.00000000,94850.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94849.61000000,0.00000000,94849.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94849.61000000,0.00000000,94849.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94849.61000000,0.00000000,94849.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94849.61000000,0.00000000,94849.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94849.61000000,0.00000000,94849.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94849.61000000,0.00000000,94849.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94848.91000000,0.00000000,94848.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94848.09000000,0.00000000,94848.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94847.09000000,0.00000000,94847.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94846.09000000,0.00000000,94846.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94846.09000000,0.00000000,94846.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94846.09000000,0.00000000,94846.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94846.09000000,0.00000000,94846.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94846.09000000,0.00000000,94846.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94846.09000000,0.00000000,94846.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94845.49000000,0.00000000,94845.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94844.79000000,0.00000000,94844.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94843.79000000,0.00000000,94843.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94842.79000000,0.00000000,94842.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94842.79000000,0.00000000,94842.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94842.79000000,0.00000000,94842.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94842.79000000,0.00000000,94842.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94842.79000000,0.00000000,94842.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94842.79000000,0.00000000,94842.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94818.31000000,0.00000000,94818.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94817.85000000,0.00000000,94817.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94817.32000000,0.00000000,94817.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94816.39000000,0.00000000,94816.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94815.39000000,0.00000000,94815.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94815.39000000,0.00000000,94815.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94815.39000000,0.00000000,94815.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94815.39000000,0.00000000,94815.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94815.39000000,0.00000000,94815.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94815.39000000,0.00000000,94815.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94766.30000000,0.00000000,94766.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94687.85000000,0.00000000,94687.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94686.85000000,0.00000000,94686.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94685.85000000,0.00000000,94685.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.96000000,0.00000000,94684.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94684.28000000,0.00000000,94684.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94683.83000000,0.00000000,94683.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94682.83000000,0.00000000,94682.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.83000000,0.00000000,94681.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94681.14000000,0.00000000,94681.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.87000000,0.00000000,94680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.77000000,0.00000000,94680.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.67000000,0.00000000,94680.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.57000000,0.00000000,94680.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94680.47000000,0.00000000,94680.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
