ts_ns,btc_qty,usdt_free,equity,price
1766092800000000000,0.0,87402.72,87402.72,85235.01000000001
1766093100000000000,0.0,87402.72,87402.72,85460.9
1766093400000000000,0.0,87402.72,87402.72,85768.87
1766093700000000000,0.0,87402.72,87402.72,85399.52
1766094000000000000,0.0,87402.72,87402.72,85315.86
1766094300000000000,0.0,87402.72,87402.72,85463.54999999999
1766094600000000000,0.0,87402.72,87402.72,85572.09999999999
1766094900000000000,0.0,87402.72,87402.72,85630.95
1766095200000000000,0.0,87402.72,87402.72,85626.03
1766095500000000000,0.0,87402.72,87402.72,85641.09000000001
1766095800000000000,0.0,87402.72,87402.72,85390.17
1766096100000000000,0.0,87402.72,87402.72,85440.4
1766096400000000000,0.0,87402.72,87402.72,85333.64
1766096700000000000,0.0,87402.72,87402.72,85500.01
1766097000000000000,0.0,87402.72,87402.72,85601.97
1766097300000000000,0.0,87402.72,87402.72,85581.45999999999
1766097600000000000,0.0,87402.72,87402.72,85588.11
1766097900000000000,0.0,87402.72,87402.72,85634.0
1766098200000000000,0.0,87402.72,87402.72,85695.65000000001
1766098500000000000,0.0,87402.72,87402.72,85582.88
1766098800000000000,0.0,87402.72,87402.72,85507.0
1766099100000000000,0.0,87402.72,87402.72,85511.35
1766099400000000000,0.0,87402.72,87402.72,85619.98000000001
1766099700000000000,0.0,87402.72,87402.72,85547.04
1766100000000000000,0.0,87402.72,87402.72,85469.37
1766100300000000000,0.0,87402.72,87402.72,85493.48
1766100600000000000,0.0,87402.72,87402.72,85512.26999999999
1766100900000000000,0.0,87402.72,87402.72,85545.01000000001
1766101200000000000,0.0,87402.72,87402.72,85488.56
1766101500000000000,0.0,87402.72,87402.72,85413.12
1766101800000000000,0.0,87402.72,87402.72,85494.56999999999
1766102100000000000,0.0,87402.72,87402.72,85516.41
1766102400000000000,0.0,87402.72,87402.72,85456.63
1766102700000000000,0.0,87402.72,87402.72,85517.76
1766103000000000000,0.0,87402.72,87402.72,85494.22
1766103300000000000,0.0,87402.72,87402.72,85476.95
1766103600000000000,0.0,87402.72,87402.72,85456.0
1766103900000000000,0.0,87402.72,87402.72,85420.42
1766104200000000000,0.0,87402.72,87402.72,85361.31
1766104500000000000,0.0,87402.72,87402.72,85426.26999999999
1766104800000000000,0.0,87402.72,87402.72,85300.33
1766105100000000000,0.0,87402.72,87402.72,85313.24
1766105400000000000,0.0,87402.72,87402.72,85517.90000000001
1766105700000000000,0.0,87402.72,87402.72,85604.88
1766106000000000000,0.0,87402.72,87402.72,85394.5
1766106300000000000,0.0,87402.72,87402.72,85398.23
1766106600000000000,0.0,87402.72,87402.72,85442.0
1766106900000000000,0.0,87402.72,87402.72,85401.13
1766107200000000000,0.0,87402.72,87402.72,85405.53
1766107500000000000,0.0,87402.72,87402.72,85167.34
1766109300000000000,0.020031,87402.38,87402.38,85320.43
1766111100000000000,0.020031,87402.38,87402.38,85522.69
1766112900000000000,0.064992,87401.61,87401.61,85643.44
1766114700000000000,0.174138,87399.73000000001,87399.73000000001,87146.04000000001
1766115000000000000,0.174138,87399.73000000001,87399.73000000001,87186.0
1766115300000000000,0.0,87208.21,87208.21,86970.89
1766115600000000000,0.0,87208.21,87208.21,87041.93
1766115900000000000,0.0,87208.21,87208.21,87279.13
1766116200000000000,0.0,87208.21,87208.21,87050.01
1766116500000000000,0.0,87208.21,87208.21,86891.39
1766116800000000000,0.0,87208.21,87208.21,86951.42
1766117100000000000,0.0,87208.21,87208.21,87128.08
1766117400000000000,0.0,87208.21,87208.21,87362.39
1766117700000000000,0.0,87208.21,87208.21,87278.68000000001
1766118000000000000,0.0,87208.21,87208.21,87092.61
1766118300000000000,0.0,87208.21,87208.21,87049.82
1766118600000000000,0.0,87208.21,87208.21,87117.68
1766118900000000000,0.0,87208.21,87208.21,87029.17
1766119200000000000,0.0,87208.21,87208.21,86982.06
1766119500000000000,0.0,87208.21,87208.21,87102.96
1766119800000000000,0.0,87208.21,87208.21,87099.65000000001
1766120100000000000,0.0,87208.21,87208.21,87103.34
1766120400000000000,0.0,87208.21,87208.21,87091.34
1766120700000000000,0.0,87208.21,87208.21,86914.0
1766121000000000000,0.0,87208.21,87208.21,86992.03
1766121300000000000,0.0,87208.21,87208.21,86876.86
1766121600000000000,0.0,87208.21,87208.21,86825.29
1766121900000000000,0.0,87208.21,87208.21,86764.94
1766122200000000000,0.0,87208.21,87208.21,86702.76
1766122500000000000,0.0,87208.21,87208.21,86881.61
1766122800000000000,0.0,87208.21,87208.21,86893.97
1766123100000000000,0.0,87208.21,87208.21,87019.87999999999
1766123400000000000,0.0,87208.21,87208.21,87112.79000000001
1766123700000000000,0.0,87208.21,87208.21,87139.95
1766124000000000000,0.0,87208.21,87208.21,87034.33
1766124300000000000,0.0,87208.21,87208.21,87125.95
1766124600000000000,0.0,87208.21,87208.21,87045.37
1766124900000000000,0.0,87208.21,87208.21,86921.22
1766125200000000000,0.0,87208.21,87208.21,86913.86
1766125500000000000,0.0,87208.21,87208.21,87017.18000000001
1766125800000000000,0.0,87208.21,87208.21,86995.48000000001
1766126100000000000,0.0,87208.21,87208.21,87018.06
1766126400000000000,0.0,87208.21,87208.21,87124.09999999999
1766126700000000000,0.0,87208.21,87208.21,87109.97
1766127000000000000,0.0,87208.21,87208.21,87199.99
1766127300000000000,0.0,87208.21,87208.21,87483.41
1766127600000000000,0.0,87208.21,87208.21,87744.81
1766127900000000000,0.0,87208.21,87208.21,88017.65000000001
1766128200000000000,0.0,87208.21,87208.21,88150.41
1766128500000000000,0.0,87208.21,87208.21,87984.9
1766128800000000000,0.0,87208.21,87208.21,87816.68
1766129100000000000,0.0,87208.21,87208.21,87938.38
1766129400000000000,0.0,87208.21,87208.21,87757.26000000001
1766129700000000000,0.0,87208.21,87208.21,87854.73999999999
1766130000000000000,0.0,87208.21,87208.21,87790.29000000001
1766130300000000000,0.0,87208.21,87208.21,87806.34
1766130600000000000,0.0,87208.21,87208.21,87931.6
1766130900000000000,0.0,87208.21,87208.21,87953.40000000001
1766131200000000000,0.0,87208.21,87208.21,87872.04
1766131500000000000,0.0,87208.21,87208.21,88046.86
1766131800000000000,0.0,87208.21,87208.21,87966.96
1766132100000000000,0.0,87208.21,87208.21,87905.74
1766132400000000000,0.0,87208.21,87208.21,87859.76
1766132700000000000,0.0,87208.21,87208.21,87742.59999999999
1766133000000000000,0.0,87208.21,87208.21,88076.61
1766133300000000000,0.0,87208.21,87208.21,87973.84
1766133600000000000,0.0,87208.21,87208.21,87938.08
1766133900000000000,0.0,87208.21,87208.21,88099.99
1766134200000000000,0.0,87208.21,87208.21,88205.52
1766134500000000000,0.0,87208.21,87208.21,88102.78
1766134800000000000,0.0,87208.21,87208.21,87981.59
1766135100000000000,0.0,87208.21,87208.21,87985.93
1766135400000000000,0.0,87208.21,87208.21,87942.61
1766135700000000000,0.0,87208.21,87208.21,88020.69
1766136000000000000,0.0,87208.21,87208.21,87997.56000000001
1766136300000000000,0.0,87208.21,87208.21,88028.23
1766136600000000000,0.0,87208.21,87208.21,88002.05
1766136900000000000,0.0,87208.21,87208.21,88014.8
1766137200000000000,0.0,87208.21,87208.21,88029.91
1766137500000000000,0.0,87208.21,87208.21,88000.0
1766137800000000000,0.0,87208.21,87208.21,88063.43000000001
1766138100000000000,0.0,87208.21,87208.21,88105.03
1766138400000000000,0.0,87208.21,87208.21,88296.81999999999
1766138700000000000,0.0,87208.21,87208.21,88059.84
1766139000000000000,0.0,87208.21,87208.21,88185.37
1766139300000000000,0.0,87208.21,87208.21,88165.26000000001
1766139600000000000,0.0,87208.21,87208.21,88012.95
1766139900000000000,0.0,87208.21,87208.21,87955.83
1766140200000000000,0.0,87208.21,87208.21,87955.93
1766140500000000000,0.0,87208.21,87208.21,87998.28
1766140800000000000,0.0,87208.21,87208.21,88065.02
1766141100000000000,0.0,87208.21,87208.21,88188.24
1766141400000000000,0.0,87208.21,87208.21,88281.54999999999
1766141700000000000,0.0,87208.21,87208.21,88267.09000000001
1766142000000000000,0.0,87208.21,87208.21,88221.37999999999
1766142300000000000,0.0,87208.21,87208.21,88153.66
1766142600000000000,0.0,87208.21,87208.21,88337.97
1766142900000000000,0.0,87208.21,87208.21,88197.52
1766143200000000000,0.0,87208.21,87208.21,88198.73999999999
1766143500000000000,0.0,87208.21,87208.21,88281.59
1766143800000000000,0.0,87208.21,87208.21,88342.0
1766144100000000000,0.0,87208.21,87208.21,88239.99
1766144400000000000,0.0,87208.21,87208.21,88287.73000000001
1766144700000000000,0.0,87208.21,87208.21,88303.13
1766145000000000000,0.0,87208.21,87208.21,88246.39
1766145300000000000,0.0,87208.21,87208.21,88198.7
1766145600000000000,0.0,87208.21,87208.21,88066.93000000001
1766145900000000000,0.0,87208.21,87208.21,87973.31
1766146200000000000,0.0,87208.21,87208.21,88203.02
1766146500000000000,0.0,87208.21,87208.21,88075.8
1766146800000000000,0.0,87208.21,87208.21,88018.48
1766147100000000000,0.0,87208.21,87208.21,88017.23
1766147400000000000,0.0,87208.21,87208.21,88030.8
1766147700000000000,0.0,87208.21,87208.21,87993.61
1766148000000000000,0.0,87208.21,87208.21,88046.81
1766148300000000000,0.0,87208.21,87208.21,88131.41
1766148600000000000,0.0,87208.21,87208.21,87918.3
1766148900000000000,0.0,87208.21,87208.21,87855.92
1766149200000000000,0.0,87208.21,87208.21,87979.99
1766149500000000000,0.0,87208.21,87208.21,87946.3
1766149800000000000,0.0,87208.21,87208.21,88002.05
1766150100000000000,0.0,87208.21,87208.21,87985.22
1766150400000000000,0.0,87208.21,87208.21,88000.68
1766150700000000000,0.0,87208.21,87208.21,88041.52
1766151000000000000,0.0,87208.21,87208.21,87913.57
1766151300000000000,0.0,87208.21,87208.21,88111.18000000001
1766151600000000000,0.0,87208.21,87208.21,88112.33
1766151900000000000,0.0,87208.21,87208.21,88026.39
1766152200000000000,0.0,87208.21,87208.21,88001.68
1766152500000000000,0.0,87208.21,87208.21,87997.14
1766154300000000000,0.056669,87207.20999999999,87207.20999999999,88032.38
1766156100000000000,0.057681,87265.59,87265.59,88180.01
1766157900000000000,0.277683,87261.68,87261.68,88192.12000000001
1766159700000000000,0.277683,87261.68,87261.68,87951.87
1766161500000000000,0.277683,87261.68,87261.68,88418.12
1766163300000000000,0.277683,87261.68,87261.68,87983.25
1766165100000000000,0.277683,87261.68,87261.68,87609.86
1766166900000000000,0.166816,87668.17,87668.17,86943.25
1766168400000000000,0.166816,87668.17,87668.17,87264.73999999999
1766168700000000000,0.0,87693.26000000001,87693.26000000001,87335.02
1766169000000000000,0.0,87693.26000000001,87693.26000000001,87121.66
1766169300000000000,0.0,87693.26000000001,87693.26000000001,87050.3
1766169600000000000,0.0,87693.26000000001,87693.26000000001,87018.92
1766169900000000000,0.0,87693.26000000001,87693.26000000001,87011.51
1766170200000000000,0.0,87693.26000000001,87693.26000000001,87307.68
1766170500000000000,0.0,87693.26000000001,87693.26000000001,87155.44
1766170800000000000,0.0,87693.26000000001,87693.26000000001,87327.49
1766171100000000000,0.0,87693.26000000001,87693.26000000001,87370.01999999999
1766171400000000000,0.0,87693.26000000001,87693.26000000001,87297.48
1766171700000000000,0.0,87693.26000000001,87693.26000000001,87569.87
1766172000000000000,0.0,87693.26000000001,87693.26000000001,87653.25
1766172300000000000,0.0,87693.26000000001,87693.26000000001,87658.01
1766172600000000000,0.0,87693.26000000001,87693.26000000001,87705.20999999999
1766172900000000000,0.0,87693.26000000001,87693.26000000001,87932.01
1766173200000000000,0.0,87693.26000000001,87693.26000000001,87979.19
1766173500000000000,0.0,87693.26000000001,87693.26000000001,88035.36
1766173800000000000,0.0,87693.26000000001,87693.26000000001,87857.0
1766174100000000000,0.0,87693.26000000001,87693.26000000001,87845.92
1766174400000000000,0.0,87693.26000000001,87693.26000000001,87763.7
1766174700000000000,0.0,87693.26000000001,87693.26000000001,87640.95
1766175000000000000,0.0,87693.26000000001,87693.26000000001,87780.01
1766175900000000000,0.0,87693.26000000001,87693.26000000001,88036.42
1766177700000000000,0.056602,87692.26,87692.26,88099.6
1766179500000000000,0.056602,87692.26,87692.26,87993.37
1766181300000000000,0.056602,87692.26,87692.26,87839.4
1766183100000000000,0.056602,87692.26,87692.26,88218.45000000001
1766184900000000000,0.056602,87692.26,87692.26,88344.78
1766186700000000000,0.056602,87692.26,87692.26,88329.45999999999
1766188500000000000,0.056602,87692.26,87692.26,88136.94
1766190300000000000,0.056602,87692.26,87692.26,88169.37999999999
1766192100000000000,0.056602,87692.26,87692.26,88005.62999999999
1766193900000000000,0.056602,87692.26,87692.26,88137.6
1766195700000000000,0.056602,87692.26,87692.26,88075.89
1766197500000000000,0.056602,87692.26,87692.26,88116.17
1766199300000000000,0.056602,87692.26,87692.26,88204.04
1766201100000000000,0.056602,87692.26,87692.26,88306.68000000001
1766202900000000000,0.056602,87692.26,87692.26,88214.98
1766204700000000000,0.092829,87691.62,87691.62,88221.69
1766206500000000000,0.124695,87691.06,87691.06,88295.37
1766208300000000000,0.173803,87690.19,87690.19,88400.0
1766210100000000000,0.206002,87689.62,87689.62,88295.31
1766211900000000000,0.206002,87689.62,87689.62,88356.83
1766213700000000000,0.206002,87689.62,87689.62,88305.81
1766215500000000000,0.206002,87689.62,87689.62,88230.0
1766217300000000000,0.206002,87689.62,87689.62,88275.41
1766219100000000000,0.206002,87689.62,87689.62,88355.83
1766220900000000000,0.206002,87689.62,87689.62,88257.20999999999
1766222700000000000,0.206002,87689.62,87689.62,88304.26999999999
1766224500000000000,0.206002,87689.62,87689.62,88224.0
1766226300000000000,0.206002,87689.62,87689.62,88158.66
1766228100000000000,0.206002,87689.62,87689.62,88163.99
1766229900000000000,0.206002,87689.62,87689.62,88239.7
1766231700000000000,0.206002,87689.62,87689.62,88277.66
1766233500000000000,0.206002,87689.62,87689.62,88217.65000000001
1766235300000000000,0.206002,87689.62,87689.62,88256.08
1766237100000000000,0.068267,87728.75,87728.75,88021.06999999999
1766238900000000000,0.068267,87728.75,87728.75,88270.39
1766240700000000000,0.068267,87728.75,87728.75,88103.8
1766242500000000000,0.068267,87728.75,87728.75,88260.88
1766244300000000000,0.068267,87728.75,87728.75,88109.31
1766246100000000000,0.068267,87728.75,87728.75,88178.71
1766247900000000000,0.068267,87728.75,87728.75,88181.7
1766249700000000000,0.068267,87728.75,87728.75,88149.72
1766251500000000000,0.068267,87728.75,87728.75,88245.3
1766253300000000000,0.068267,87728.75,87728.75,88181.79999999999
1766255100000000000,0.068267,87728.75,87728.75,88205.52
1766256900000000000,0.265516,87725.27,87725.27,88313.20999999999
1766258700000000000,0.265516,87725.27,87725.27,88267.09000000001
1766260500000000000,0.265516,87725.27,87725.27,88232.92000000001
1766262300000000000,0.265516,87725.27,87725.27,88271.33
1766264100000000000,0.294575,87724.76000000001,87724.76000000001,88271.6
1766265900000000000,0.368578,87723.45,87723.45,88296.26999999999
1766267700000000000,0.254147,87738.24,87738.24,88208.73
1766269500000000000,0.136642,87758.08,87758.08,88211.65000000001
1766271300000000000,0.136642,87758.08,87758.08,88279.35
1766273100000000000,0.136642,87758.08,87758.08,88284.17
1766274900000000000,0.136642,87758.08,87758.08,88360.9
1766276700000000000,0.136642,87758.08,87758.08,88414.72
1766278500000000000,0.136642,87758.08,87758.08,88387.92
1766280300000000000,0.136642,87758.08,87758.08,88290.01
1766282100000000000,0.214625,87783.45,87783.45,88011.83
1766283900000000000,0.526009,87777.98000000001,87777.98000000001,87955.12
1766285700000000000,0.526009,87777.98000000001,87777.98000000001,87943.76
1766287500000000000,0.526009,87777.98000000001,87777.98000000001,88062.87
1766289300000000000,0.526009,87777.98000000001,87777.98000000001,88070.64
1766291100000000000,0.526009,87777.98000000001,87777.98000000001,88119.45999999999
1766292900000000000,0.526009,87777.98000000001,87777.98000000001,88065.83
1766294700000000000,0.526009,87777.98000000001,87777.98000000001,88133.28
1766296500000000000,0.526009,87777.98000000001,87777.98000000001,88138.95
1766298300000000000,0.469303,87785.27,87785.27,88161.37
1766300100000000000,0.469303,87785.27,87785.27,88090.72
1766301900000000000,0.469303,87785.27,87785.27,88109.12
1766303700000000000,0.469303,87785.27,87785.27,88174.79000000001
1766305500000000000,0.412641,87796.46,87796.46,88259.0
1766307300000000000,0.223088,87866.28,87866.28,88537.87
1766309100000000000,0.211785,87873.18000000001,87873.18000000001,88643.84999999999
1766310900000000000,0.211785,87873.18000000001,87873.18000000001,88892.81999999999
1766312100000000000,0.211785,87873.18000000001,87873.18000000001,88791.45
1766312400000000000,0.0,88023.57,88023.57,88776.16
1766312700000000000,0.0,88023.57,88023.57,88756.94
1766313000000000000,0.0,88023.57,88023.57,88603.18000000001
1766313300000000000,0.0,88023.57,88023.57,88759.53
1766313600000000000,0.0,88023.57,88023.57,88725.11
1766313900000000000,0.0,88023.57,88023.57,88683.14
1766314200000000000,0.0,88023.57,88023.57,88661.35
1766314500000000000,0.0,88023.57,88023.57,88669.78
1766314800000000000,0.0,88023.57,88023.57,88589.37999999999
1766315100000000000,0.0,88023.57,88023.57,88661.88
1766315400000000000,0.0,88023.57,88023.57,88642.42
1766315700000000000,0.0,88023.57,88023.57,88637.62999999999
1766316000000000000,0.0,88023.57,88023.57,88645.7
1766316300000000000,0.0,88023.57,88023.57,88681.33
1766316600000000000,0.0,88023.57,88023.57,88665.0
1766316900000000000,0.0,88023.57,88023.57,88628.13
1766317200000000000,0.0,88023.57,88023.57,88605.98000000001
1766317500000000000,0.0,88023.57,88023.57,88611.43000000001
1766317800000000000,0.0,88023.57,88023.57,88592.01
1766318100000000000,0.0,88023.57,88023.57,88601.57
1766318400000000000,0.0,88023.57,88023.57,88671.23999999999
1766318700000000000,0.0,88023.57,88023.57,88738.81
1766319000000000000,0.0,88023.57,88023.57,88754.05
1766319300000000000,0.0,88023.57,88023.57,88823.99
1766319600000000000,0.0,88023.57,88023.57,88869.01000000001
1766319900000000000,0.0,88023.57,88023.57,88830.42
1766320200000000000,0.0,88023.57,88023.57,88800.81
1766320500000000000,0.0,88023.57,88023.57,88775.14
1766320800000000000,0.0,88023.57,88023.57,88572.6
1766321100000000000,0.0,88023.57,88023.57,88604.04
1766321400000000000,0.0,88023.57,88023.57,88584.83
1766321700000000000,0.0,88023.57,88023.57,88638.01
1766323500000000000,0.0,88023.57,88023.57,88212.34
1766325300000000000,0.162753,88020.7,88020.7,87670.09999999999
1766327100000000000,0.162753,88020.7,88020.7,87908.55
1766328900000000000,0.162753,88020.7,88020.7,88065.18000000001
1766330700000000000,0.162753,88020.7,88020.7,87900.0
1766332500000000000,0.162753,88020.7,88020.7,88067.95
1766334300000000000,0.162753,88020.7,88020.7,88224.39
1766336100000000000,0.162753,88020.7,88020.7,88359.18000000001
1766337900000000000,0.162753,88020.7,88020.7,88307.64
1766339700000000000,0.162753,88020.7,88020.7,88324.14
1766341500000000000,0.162753,88020.7,88020.7,88126.25
1766343300000000000,0.162753,88020.7,88020.7,88445.09000000001
1766345100000000000,0.162753,88020.7,88020.7,88358.45000000001
1766346900000000000,0.119657,88102.4,88102.4,88484.01
1766348700000000000,0.119657,88102.4,88102.4,88291.74
1766350500000000000,0.119657,88102.4,88102.4,88230.96
1766352300000000000,0.172401,88101.47,88101.47,88341.6
1766354100000000000,0.035067,88153.15,88153.15,88162.86
1766355900000000000,0.123645,88161.09000000001,88161.09000000001,88357.79999999999
1766357700000000000,0.274607,88158.42,88158.42,88483.62999999999
1766359500000000000,0.507778,88136.59,88136.59,88450.0
1766361300000000000,0.507778,88136.59,88136.59,88658.86
1766363100000000000,0.505959,88091.09000000001,88091.09000000001,89005.79
1766364900000000000,0.505959,88091.09000000001,88091.09000000001,88622.4
1766366700000000000,0.505959,88091.09000000001,88091.09000000001,89014.01
1766367900000000000,0.505959,88091.09000000001,88091.09000000001,89054.52
1766368200000000000,0.0,87838.0,87838.0,88596.86
1766368500000000000,0.0,87838.0,87838.0,88626.31
1766368800000000000,0.0,87838.0,87838.0,88477.94
1766369100000000000,0.0,87838.0,87838.0,88329.17
1766369400000000000,0.0,87838.0,87838.0,88181.43000000001
1766369700000000000,0.0,87838.0,87838.0,88236.51
1766370000000000000,0.0,87838.0,87838.0,88427.04
1766370300000000000,0.0,87838.0,87838.0,88327.95
1766372100000000000,0.0,87838.0,87838.0,88458.26999999999
1766373900000000000,0.056396,87837.0,87837.0,88771.6
1766375700000000000,0.056396,87837.0,87837.0,88774.12
1766377500000000000,0.112582,87836.0,87836.0,88948.34999999999
1766379300000000000,0.112582,87836.0,87836.0,88904.98999999999
1766381100000000000,0.112582,87836.0,87836.0,88797.72
1766382900000000000,0.112582,87836.0,87836.0,88831.34
1766384700000000000,0.112582,87836.0,87836.0,88839.14
1766386500000000000,0.112582,87836.0,87836.0,88909.26000000001
1766388300000000000,0.112582,87836.0,87836.0,89111.23999999999
1766390100000000000,0.112582,87836.0,87836.0,89170.09999999999
1766391900000000000,0.146668,87835.39,87835.39,89815.81
1766393700000000000,0.146668,87835.39,87835.39,89334.20000000001
1766395500000000000,0.146668,87835.39,87835.39,89583.89
1766397300000000000,0.146668,87835.39,87835.39,89829.6
1766397600000000000,0.0,87699.71999999999,87699.71999999999,89647.26000000001
1766397900000000000,0.0,87699.71999999999,87699.71999999999,89656.97
1766398200000000000,0.0,87699.71999999999,87699.71999999999,89687.48000000001
1766398500000000000,0.0,87699.71999999999,87699.71999999999,89747.53
1766398800000000000,0.0,87699.71999999999,87699.71999999999,89781.37999999999
1766399100000000000,0.0,87699.71999999999,87699.71999999999,89696.06
1766399400000000000,0.0,87699.71999999999,87699.71999999999,89710.42
1766399700000000000,0.0,87699.71999999999,87699.71999999999,89769.77
1766400000000000000,0.0,87699.71999999999,87699.71999999999,89822.34999999999
1766400300000000000,0.0,87699.71999999999,87699.71999999999,89778.94
1766400600000000000,0.0,87699.71999999999,87699.71999999999,89837.67
1766400900000000000,0.0,87699.71999999999,87699.71999999999,89778.94
1766401200000000000,0.0,87699.71999999999,87699.71999999999,89773.31999999999
1766401500000000000,0.0,87699.71999999999,87699.71999999999,89810.5
1766401800000000000,0.0,87699.71999999999,87699.71999999999,89790.0
1766402100000000000,0.0,87699.71999999999,87699.71999999999,89687.92
1766402400000000000,0.0,87699.71999999999,87699.71999999999,89728.90999999999
1766402700000000000,0.0,87699.71999999999,87699.71999999999,89838.14
1766403000000000000,0.0,87699.71999999999,87699.71999999999,89960.69
1766403300000000000,0.0,87699.71999999999,87699.71999999999,89852.86
1766403600000000000,0.0,87699.71999999999,87699.71999999999,89866.95
1766403900000000000,0.0,87699.71999999999,87699.71999999999,90003.0
1766404200000000000,0.0,87699.71999999999,87699.71999999999,89967.89
1766404500000000000,0.0,87699.71999999999,87699.71999999999,89945.43000000001
1766404800000000000,0.0,87699.71999999999,87699.71999999999,90021.34
1766405100000000000,0.0,87699.71999999999,87699.71999999999,90057.97
1766405400000000000,0.0,87699.71999999999,87699.71999999999,90078.84000000001
1766405700000000000,0.0,87699.71999999999,87699.71999999999,90183.79
1766406000000000000,0.0,87699.71999999999,87699.71999999999,90200.22
1766406300000000000,0.0,87699.71999999999,87699.71999999999,90300.01
1766406600000000000,0.0,87699.71999999999,87699.71999999999,90246.32
1766406900000000000,0.0,87699.71999999999,87699.71999999999,90185.70999999999
1766407200000000000,0.0,87699.71999999999,87699.71999999999,90163.34
1766407500000000000,0.0,87699.71999999999,87699.71999999999,90119.51
1766407800000000000,0.0,87699.71999999999,87699.71999999999,90167.45999999999
1766408100000000000,0.0,87699.71999999999,87699.71999999999,90208.48
1766408400000000000,0.0,87699.71999999999,87699.71999999999,90277.25
1766408700000000000,0.0,87699.71999999999,87699.71999999999,90152.44
1766409000000000000,0.0,87699.71999999999,87699.71999999999,90152.47
1766409300000000000,0.0,87699.71999999999,87699.71999999999,90055.7
1766409600000000000,0.0,87699.71999999999,87699.71999999999,90024.84
1766409900000000000,0.0,87699.71999999999,87699.71999999999,90125.52
1766410200000000000,0.0,87699.71999999999,87699.71999999999,89940.0
1766410500000000000,0.0,87699.71999999999,87699.71999999999,89900.01
1766410800000000000,0.0,87699.71999999999,87699.71999999999,89768.72
1766411100000000000,0.0,87699.71999999999,87699.71999999999,89919.84
1766411400000000000,0.0,87699.71999999999,87699.71999999999,89893.69
1766411700000000000,0.0,87699.71999999999,87699.71999999999,89912.37000000001
1766412000000000000,0.0,87699.71999999999,87699.71999999999,90086.32
1766412300000000000,0.0,87699.71999999999,87699.71999999999,89949.99
1766412600000000000,0.0,87699.71999999999,87699.71999999999,89979.84999999999
1766412900000000000,0.0,87699.71999999999,87699.71999999999,90144.9
1766413200000000000,0.0,87699.71999999999,87699.71999999999,89968.3
1766413500000000000,0.0,87699.71999999999,87699.71999999999,89953.17
1766413800000000000,0.0,87699.71999999999,87699.71999999999,89874.01
1766414100000000000,0.0,87699.71999999999,87699.71999999999,89650.0
1766414400000000000,0.0,87699.71999999999,87699.71999999999,89832.26999999999
1766414700000000000,0.0,87699.71999999999,87699.71999999999,90094.28
1766415000000000000,0.0,87699.71999999999,87699.71999999999,90267.5
1766415300000000000,0.0,87699.71999999999,87699.71999999999,90126.43
1766415600000000000,0.0,87699.71999999999,87699.71999999999,89988.01
1766415900000000000,0.0,87699.71999999999,87699.71999999999,90192.29000000001
1766416200000000000,0.0,87699.71999999999,87699.71999999999,89614.87
1766417100000000000,0.0,87699.71999999999,87699.71999999999,89608.96
1766418900000000000,0.0,87699.71999999999,87699.71999999999,89726.92
1766420700000000000,0.0,87699.71999999999,87699.71999999999,90084.06
1766422500000000000,0.0,87699.71999999999,87699.71999999999,89550.0
1766424300000000000,0.042745,87698.96,87698.96,89343.01000000001
1766426100000000000,0.042745,87698.96,87698.96,89308.92000000001
1766427900000000000,0.042745,87698.96,87698.96,89474.19
1766429700000000000,0.042745,87698.96,87698.96,89150.04000000001
1766431200000000000,0.042745,87698.96,87698.96,88740.03
1766431500000000000,0.0,87678.64,87678.64,88528.01
1766431800000000000,0.0,87678.64,87678.64,88418.81999999999
1766432100000000000,0.0,87678.64,87678.64,88445.67
1766432400000000000,0.0,87678.64,87678.64,88345.13
1766432700000000000,0.0,87678.64,87678.64,88269.89
1766433000000000000,0.0,87678.64,87678.64,88121.72
1766433300000000000,0.0,87678.64,87678.64,88052.43
1766433600000000000,0.0,87678.64,87678.64,88172.98
1766433900000000000,0.0,87678.64,87678.64,88130.18
1766434200000000000,0.0,87678.64,87678.64,88160.95
1766434500000000000,0.0,87678.64,87678.64,88129.1
1766434800000000000,0.0,87678.64,87678.64,88014.01
1766435100000000000,0.0,87678.64,87678.64,88074.86
1766435400000000000,0.0,87678.64,87678.64,88212.51
1766435700000000000,0.0,87678.64,87678.64,88128.01
1766436000000000000,0.0,87678.64,87678.64,88341.62
1766436300000000000,0.0,87678.64,87678.64,88329.18000000001
1766436600000000000,0.0,87678.64,87678.64,88272.18
1766436900000000000,0.0,87678.64,87678.64,88351.03
1766437200000000000,0.0,87678.64,87678.64,88448.33
1766437500000000000,0.0,87678.64,87678.64,88427.03
1766437800000000000,0.0,87678.64,87678.64,88342.18
1766438100000000000,0.0,87678.64,87678.64,88375.16
1766438400000000000,0.0,87678.64,87678.64,88428.84
1766438700000000000,0.0,87678.64,87678.64,88436.79000000001
1766439000000000000,0.0,87678.64,87678.64,88482.29000000001
1766439300000000000,0.0,87678.64,87678.64,88562.36
1766439600000000000,0.0,87678.64,87678.64,88554.45000000001
1766439900000000000,0.0,87678.64,87678.64,88343.36
1766440200000000000,0.0,87678.64,87678.64,88271.98000000001
1766440500000000000,0.0,87678.64,87678.64,88275.06
1766440800000000000,0.0,87678.64,87678.64,88261.99
1766441100000000000,0.0,87678.64,87678.64,88158.83
1766441400000000000,0.0,87678.64,87678.64,88286.62000000001
1766441700000000000,0.0,87678.64,87678.64,88426.86
