trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3484,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-25b2d09eedd7f9dd-86070,LIMIT,SELL,0.009374,GTC,False,False,0.009374,MAKER,99958.9,0.0,['0.19000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cdaa62be-0021-4294-8f2b-47db6aa9bfb4,2025-01-15 05:00:00+00:00,2025-01-15 19:00:00+00:00,99958.90,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3506,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbc27d87bf99d787-86113,MARKET,BUY,0.077818,GTC,True,False,0.077818,TAKER,99382.11,0.0,['4.64000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,df28c66a-327a-4667-bb4f-eed023982962,2025-01-16 05:00:00+00:00,2025-01-16 05:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3507,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbc27d87bf99d787-86114,MARKET,BUY,0.301865,GTC,False,False,0.301865,TAKER,99382.11,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,93d83a76-f6ed-41d7-853f-309073696b43,2025-01-16 05:00:00+00:00,2025-01-16 05:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3508,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-6ce245e82fd0f428-87561,MARKET,SELL,0.301865,GTC,True,False,0.301865,TAKER,104256.56,0.0,['18.88000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8a8cf495-6858-4a31-8cf4-1f2d3ee9acd9,2025-01-31 09:00:00+00:00,2025-01-31 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3517,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b6f7474737f0a03-87584,LIMIT,SELL,0.047590,GTC,False,False,0.047590,MAKER,105064.49,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6976be10-ae85-4e68-9db7-e63de9fabef7,2025-01-31 09:00:00+00:00,2025-01-31 15:00:00+00:00,105064.49,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3533,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1d0a0cd746f662f6-87595,MARKET,BUY,0.047590,GTC,True,False,0.047590,TAKER,104580.87,0.0,['2.99000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a53269c6-4826-4503-9e57-54f2a650cd3d,2025-01-31 17:00:00+00:00,2025-01-31 17:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3534,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1d0a0cd746f662f6-87596,MARKET,BUY,0.286859,GTC,False,False,0.286859,TAKER,104580.87,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15801429-8ec7-411e-a6bc-a940ed54b6af,2025-01-31 17:00:00+00:00,2025-01-31 17:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3535,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-92f1d11bb9a999eb-87641,MARKET,SELL,0.286859,GTC,True,False,0.286859,TAKER,102316.16,0.0,['17.61000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,17b66eff-2144-4d02-bd2c-698b9ae3a78b,2025-02-01 04:00:00+00:00,2025-02-01 04:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3536,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9a14490a0e033213-87703,LIMIT,BUY,0.049398,GTC,False,False,0.049398,MAKER,101219.14,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd5fd8c2-e542-45a0-be27-7df824756a3d,2025-02-01 04:00:00+00:00,2025-02-01 20:00:00+00:00,101219.14,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3537,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-556d2e74c5f6b506-87732,LIMIT,BUY,0.032420,GTC,False,False,0.032420,MAKER,100122.13,0.0,['0.65000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c4824f67-c2c6-4877-9e86-ee6dc4c78650,2025-02-01 04:00:00+00:00,2025-02-02 03:00:00+00:00,100122.13,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3538,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-834f56fd7569d3fa-87765,LIMIT,BUY,0.050492,GTC,False,False,0.050492,MAKER,99025.11,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dba8c233-654c-492d-b0ad-907e6ac96b5a,2025-02-01 04:00:00+00:00,2025-02-02 11:00:00+00:00,99025.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3539,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-952a4b47c346549a-87790,LIMIT,BUY,0.005106,GTC,False,False,0.005106,MAKER,97928.09999999999,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9c7b853d-7436-44f3-981d-91ecbff38430,2025-02-01 04:00:00+00:00,2025-02-02 17:00:00+00:00,97928.10,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3540,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-26a18de485948794-87795,LIMIT,BUY,0.005164,GTC,False,False,0.005164,MAKER,96831.07999999999,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3d2f120f-14b0-45a3-839c-0434b3c98b3c,2025-02-01 04:00:00+00:00,2025-02-02 18:00:00+00:00,96831.08,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3592,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4678988fd578e643-87801,MARKET,SELL,0.142580,GTC,True,False,0.142580,TAKER,98273.15999999999,0.0,['8.41000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8d76b6da-4a86-4032-89e1-a03bf6784a24,2025-02-02 19:00:00+00:00,2025-02-02 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3593,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4678988fd578e643-87802,MARKET,SELL,0.305272,GTC,False,False,0.305272,TAKER,98273.15999999999,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45bb3f30-a57c-4c33-b2be-acdadb05a2ff,2025-02-02 19:00:00+00:00,2025-02-02 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3594,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-79364fd235a37db5-89407,MARKET,BUY,0.305272,GTC,True,False,0.305272,TAKER,95943.74,0.0,['17.57000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,70f49fe1-f28b-4b15-bcbb-88148ed48045,2025-02-19 15:00:00+00:00,2025-02-19 15:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3603,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a6422ead33419dbb-89434,LIMIT,SELL,0.042508,GTC,False,False,0.042508,MAKER,96612.69,0.0,['0.82000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,edd61db1-625f-4aa7-b0a4-ef613f4472dd,2025-02-19 15:00:00+00:00,2025-02-19 22:00:00+00:00,96612.69,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3604,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4fc63f171f7f0e13-89455,LIMIT,SELL,0.036176,GTC,False,False,0.036176,MAKER,97281.62999999999,0.0,['0.70000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c983f5be-e669-4f6b-a0ae-788f7b6d9361,2025-02-19 15:00:00+00:00,2025-02-20 03:00:00+00:00,97281.63,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3627,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-54b9ff0b2a277938-89485,MARKET,BUY,0.078684,GTC,True,False,0.078684,TAKER,97373.98000000001,0.0,['4.60000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,552204d0-0c81-4f57-9ed1-f033cc24e945,2025-02-20 10:00:00+00:00,2025-02-20 10:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3628,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-54b9ff0b2a277938-89486,MARKET,SELL,0.308091,GTC,False,False,0.308091,TAKER,97373.98000000001,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,29a840da-1ebf-4bdd-974e-30aeec5023a9,2025-02-20 10:00:00+00:00,2025-02-20 10:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3629,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-083b325e0596f91a-89527,MARKET,BUY,0.308091,GTC,True,False,0.308091,TAKER,98453.61,0.0,['18.20000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6590a04f-1a31-4e6a-a2cf-6555841e4b15,2025-02-20 20:00:00+00:00,2025-02-20 20:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3630,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2343a0a7a2355216-89604,LIMIT,BUY,0.032231,GTC,False,False,0.032231,MAKER,97770.36,0.0,['0.63000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,40ea0139-aa7c-40e1-8de8-2730ac009995,2025-02-20 20:00:00+00:00,2025-02-21 15:00:00+00:00,97770.36,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3631,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-426df16219869fe5-89614,LIMIT,BUY,0.038324,GTC,False,False,0.038324,MAKER,97087.11,0.0,['0.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5974db11-78ef-492b-85fa-4aadf79fb843,2025-02-20 20:00:00+00:00,2025-02-21 17:00:00+00:00,97087.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3632,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89624,LIMIT,BUY,0.036187,GTC,False,False,0.036187,MAKER,96403.87,0.0,['0.70000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db771e94-adf0-45a1-a30a-e2783076ef7b,2025-02-20 20:00:00+00:00,2025-02-21 19:00:00+00:00,96403.87,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3633,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89627,LIMIT,BUY,0.031894,GTC,False,False,0.031894,MAKER,95720.62000000001,0.0,['0.61000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6d911198-3838-4b43-82eb-206c97aed5b2,2025-02-20 20:00:00+00:00,2025-02-21 19:00:00+00:00,95720.62,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3634,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-495b68351d9f7740-89632,LIMIT,BUY,0.012689,GTC,False,False,0.012689,MAKER,95037.37,0.0,['0.24000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,901436b3-f773-43b4-9078-2a2935dff466,2025-02-20 20:00:00+00:00,2025-02-21 20:00:00+00:00,95037.37,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3635,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-bb796694aa2e93b5-89897,LIMIT,BUY,0.005299,GTC,False,False,0.005299,MAKER,94354.12,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,498ac184-2c5c-4ce6-9088-78ca413b1d32,2025-02-20 20:00:00+00:00,2025-02-24 15:00:00+00:00,94354.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3636,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-10f49b0b91de85f7-89915,LIMIT,BUY,0.005338,GTC,False,False,0.005338,MAKER,93670.88,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21da5db1-36e1-435b-bf2d-974a7eb3e571,2025-02-20 20:00:00+00:00,2025-02-24 19:00:00+00:00,93670.88,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3638,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a4de39b15df10b89-89594,LIMIT,SELL,0.050435,GTC,False,False,0.050435,MAKER,99136.86,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5af7311a-e13f-4bfb-84af-d346e0b18fd5,2025-02-20 20:00:00+00:00,2025-02-21 13:00:00+00:00,99136.86,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3646,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2343a0a7a2355216-89605,LIMIT,BUY,0.043302,GTC,False,False,0.043302,MAKER,97770.36,0.0,['0.85000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a5a81cf5-4fea-4e56-8f37-71033c461088,2025-02-21 13:00:00+00:00,2025-02-21 15:00:00+00:00,97770.36,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3647,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-426df16219869fe5-89615,LIMIT,BUY,0.051138,GTC,False,False,0.051138,MAKER,97087.11,0.0,['0.99000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0d2ada6a-aea8-4f34-8919-14635d99a8bb,2025-02-21 13:00:00+00:00,2025-02-21 17:00:00+00:00,97087.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3648,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89625,LIMIT,BUY,0.047774,GTC,False,False,0.047774,MAKER,96403.87,0.0,['0.92000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b81d7f8-0d88-4710-bd75-78a805475e11,2025-02-21 13:00:00+00:00,2025-02-21 19:00:00+00:00,96403.87,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3649,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89628,LIMIT,BUY,0.042585,GTC,False,False,0.042585,MAKER,95720.62000000001,0.0,['0.82000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6855c5cb-e2bc-4c37-ba03-6deb50078fd0,2025-02-21 13:00:00+00:00,2025-02-21 19:00:00+00:00,95720.62,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3650,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-495b68351d9f7740-89633,LIMIT,BUY,0.016947,GTC,False,False,0.016947,MAKER,95037.37,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,319cf461-4c4e-41ad-be35-1ef1bd2cb136,2025-02-21 13:00:00+00:00,2025-02-21 20:00:00+00:00,95037.37,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3651,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-bb796694aa2e93b5-89898,LIMIT,BUY,0.006261,GTC,False,False,0.006261,MAKER,94354.12,0.0,['0.12000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,23e1fd7d-8045-4e97-aa07-d22ca592b877,2025-02-21 13:00:00+00:00,2025-02-24 15:00:00+00:00,94354.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3652,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-10f49b0b91de85f7-89916,LIMIT,BUY,0.005740,GTC,False,False,0.005740,MAKER,93670.88,0.0,['0.11000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c3573b36-1fd4-4353-8294-22eb5111bcf2,2025-02-21 13:00:00+00:00,2025-02-24 19:00:00+00:00,93670.88,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3696,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ed8e9698c7a2b2be-89929,LIMIT,BUY,0.053789,GTC,False,False,0.053789,MAKER,92955.32,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f5ef8722-2016-4d3a-afee-fdc3fa8eb174,2025-02-24 20:00:00+00:00,2025-02-24 22:00:00+00:00,92955.32,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3697,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-e8b1a0d05cfccb3a-89934,LIMIT,BUY,0.005441,GTC,False,False,0.005441,MAKER,91890.64,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c4395649-1dcb-4c3a-8a63-ea41cce5718b,2025-02-24 20:00:00+00:00,2025-02-24 23:00:00+00:00,91890.64,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3698,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b40464b6ba26b59b-89967,LIMIT,BUY,0.005505,GTC,False,False,0.005505,MAKER,90825.95999999999,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,659b5506-9159-4bc9-a0ca-4c783f961157,2025-02-24 20:00:00+00:00,2025-02-25 07:00:00+00:00,90825.96,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3699,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b40464b6ba26b59b-89969,LIMIT,BUY,0.005570,GTC,False,False,0.005570,MAKER,89761.28,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,50e779af-cb64-4b3e-b5c9-2bff313aaf05,2025-02-24 20:00:00+00:00,2025-02-25 07:00:00+00:00,89761.28,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3700,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-accff2daca54dc4d-89977,LIMIT,BUY,0.005637,GTC,False,False,0.005637,MAKER,88696.6,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,485a9cb8-1560-4e90-a0ab-8b83f4e03dad,2025-02-24 20:00:00+00:00,2025-02-25 09:00:00+00:00,88696.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3736,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-accff2daca54dc4d-89979,MARKET,SELL,0.401216,GTC,True,False,0.401216,TAKER,88303.73000000001,0.0,['21.26000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,da91fed9-8de9-4653-81db-8a972e764985,2025-02-25 09:00:00+00:00,2025-02-25 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3737,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-accff2daca54dc4d-89980,MARKET,SELL,0.339736,GTC,False,False,0.339736,TAKER,88303.73000000001,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,977e4ca0-450b-4bab-85b8-a3ed8d5357a3,2025-02-25 09:00:00+00:00,2025-02-25 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3738,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-595f137907a16e95-90885,MARKET,BUY,0.339736,GTC,True,False,0.339736,TAKER,89045.44,0.0,['18.15000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,54f053aa-598b-4cfd-8c85-576086537be3,2025-03-06 20:00:00+00:00,2025-03-06 20:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3739,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90904,LIMIT,BUY,0.055638,GTC,False,False,0.055638,MAKER,87374.3,0.0,['0.97000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,777b0356-fb4c-42e7-9bba-6ed5f1f7fc2a,2025-03-06 20:00:00+00:00,2025-03-07 00:00:00+00:00,87374.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3740,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90902,LIMIT,BUY,0.029295,GTC,False,False,0.029295,MAKER,85703.16,0.0,['0.50000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1f208a1c-fdda-4d30-bf7e-64691330f2e1,2025-03-06 20:00:00+00:00,2025-03-07 00:00:00+00:00,85703.16,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3747,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a0a8ed42de0c47be-90892,LIMIT,SELL,0.015967,GTC,False,False,0.015967,MAKER,90716.58,0.0,['0.29000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5797fbb2-b3ba-4fa3-8bb7-bbd33fd24d8b,2025-03-06 20:00:00+00:00,2025-03-06 22:00:00+00:00,90716.58,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3755,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90905,LIMIT,BUY,0.057225,GTC,False,False,0.057225,MAKER,87374.3,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2c3640cd-77fc-46bc-8f5d-425ffe85b567,2025-03-06 22:00:00+00:00,2025-03-07 00:00:00+00:00,87374.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3756,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90903,LIMIT,BUY,0.032094,GTC,False,False,0.032094,MAKER,85703.16,0.0,['0.55000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,01428e73-db3e-4ea0-ba55-daba5809a6b2,2025-03-06 22:00:00+00:00,2025-03-07 00:00:00+00:00,85703.16,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3770,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b6c77b9d3ede15c5-90974,MARKET,SELL,0.158285,GTC,True,False,0.158285,TAKER,87685.99,0.0,['8.33000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e70fc38e-43df-4735-b4dd-c11f9df4b6cc,2025-03-07 17:00:00+00:00,2025-03-07 17:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3771,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b6c77b9d3ede15c5-90975,MARKET,SELL,0.342130,GTC,False,False,0.342130,TAKER,87685.99,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,52357d3f-1d0d-4a6b-961d-6e79ea4613ec,2025-03-07 17:00:00+00:00,2025-03-07 17:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3772,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ecd9a6c1c7aa1a54-91839,MARKET,BUY,0.342130,GTC,True,False,0.342130,TAKER,83701.75,0.0,['17.18000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c2ca62c1-6013-41f2-be0e-ad38d4eab985,2025-03-16 18:00:00+00:00,2025-03-16 18:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3773,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9f3f285836a9e7bb-91843,LIMIT,BUY,0.044422,GTC,False,False,0.044422,MAKER,82791.68,0.0,['0.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0c01c875-f7d4-405a-a636-37330e94b927,2025-03-16 18:00:00+00:00,2025-03-16 19:00:00+00:00,82791.68,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3797,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-233aa749b91337ba-91927,MARKET,SELL,0.044422,GTC,True,False,0.044422,TAKER,83448.86,0.0,['2.22000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7ddf7aec-94f8-4541-87d2-cf3af0debfad,2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3798,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-233aa749b91337ba-91928,MARKET,SELL,0.359502,GTC,False,False,0.359502,TAKER,83448.86,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4cfbea2d-b54b-4d3c-a0dc-a5c40364a55b,2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,,,,,
