trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3629,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-083b325e0596f91a-89527,MARKET,BUY,0.462136,GTC,True,False,0.462136,TAKER,98453.61,0.0,['27.30000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,519e7f72-429c-4ae2-ada2-a40aef1b651f,2025-02-20 20:00:00+00:00,2025-02-20 20:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3630,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2343a0a7a2355216-89604,LIMIT,BUY,0.032231,GTC,False,False,0.032231,MAKER,97770.36,0.0,['0.63000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6037774c-9a05-41fb-950e-52486e003210,2025-02-20 20:00:00+00:00,2025-02-21 15:00:00+00:00,97770.36,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3631,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-426df16219869fe5-89614,LIMIT,BUY,0.038324,GTC,False,False,0.038324,MAKER,97087.11,0.0,['0.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e61dce11-721b-41a7-b982-f66d7556b0b5,2025-02-20 20:00:00+00:00,2025-02-21 17:00:00+00:00,97087.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3632,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89624,LIMIT,BUY,0.036187,GTC,False,False,0.036187,MAKER,96403.87,0.0,['0.70000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f3ee67c5-b81d-4e3b-9f25-a3a8a1aa9ebd,2025-02-20 20:00:00+00:00,2025-02-21 19:00:00+00:00,96403.87,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3633,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89627,LIMIT,BUY,0.031894,GTC,False,False,0.031894,MAKER,95720.62000000001,0.0,['0.61000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a1687eaa-8ca5-4740-b20b-441bdc0f6dd8,2025-02-20 20:00:00+00:00,2025-02-21 19:00:00+00:00,95720.62,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3634,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-495b68351d9f7740-89632,LIMIT,BUY,0.012689,GTC,False,False,0.012689,MAKER,95037.37,0.0,['0.24000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,def80711-77aa-4ba2-8fc8-da00ebbfc279,2025-02-20 20:00:00+00:00,2025-02-21 20:00:00+00:00,95037.37,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3635,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-bb796694aa2e93b5-89897,LIMIT,BUY,0.005299,GTC,False,False,0.005299,MAKER,94354.12,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77fd70dc-afd0-4793-9881-11b15682d287,2025-02-20 20:00:00+00:00,2025-02-24 15:00:00+00:00,94354.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3636,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-10f49b0b91de85f7-89915,LIMIT,BUY,0.005338,GTC,False,False,0.005338,MAKER,93670.88,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d642d82f-0ab5-4d38-92f8-62e8a1253dbd,2025-02-20 20:00:00+00:00,2025-02-24 19:00:00+00:00,93670.88,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3638,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a4de39b15df10b89-89594,LIMIT,SELL,0.050435,GTC,False,False,0.050435,MAKER,99136.86,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c3afb164-5c71-4d03-972b-2c8d8295c438,2025-02-20 20:00:00+00:00,2025-02-21 13:00:00+00:00,99136.86,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3646,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2343a0a7a2355216-89605,LIMIT,BUY,0.043302,GTC,False,False,0.043302,MAKER,97770.36,0.0,['0.85000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc32b053-5ecd-4d44-a01a-7cdaf66177a7,2025-02-21 13:00:00+00:00,2025-02-21 15:00:00+00:00,97770.36,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3647,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-426df16219869fe5-89615,LIMIT,BUY,0.051138,GTC,False,False,0.051138,MAKER,97087.11,0.0,['0.99000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c6927126-94f5-440d-abee-5f04579a0165,2025-02-21 13:00:00+00:00,2025-02-21 17:00:00+00:00,97087.11,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3648,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89625,LIMIT,BUY,0.047774,GTC,False,False,0.047774,MAKER,96403.87,0.0,['0.92000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b3eaef1b-94c1-4e0d-b91f-dcdc0c7bf8ea,2025-02-21 13:00:00+00:00,2025-02-21 19:00:00+00:00,96403.87,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3649,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a99fabfd43b4d63f-89628,LIMIT,BUY,0.042585,GTC,False,False,0.042585,MAKER,95720.62000000001,0.0,['0.82000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c047824b-3be2-4195-b67c-cb2c4c4120f1,2025-02-21 13:00:00+00:00,2025-02-21 19:00:00+00:00,95720.62,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3650,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-495b68351d9f7740-89633,LIMIT,BUY,0.016947,GTC,False,False,0.016947,MAKER,95037.37,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,937a1e95-8338-4751-8b32-533b312b6f8c,2025-02-21 13:00:00+00:00,2025-02-21 20:00:00+00:00,95037.37,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3651,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-bb796694aa2e93b5-89898,LIMIT,BUY,0.006261,GTC,False,False,0.006261,MAKER,94354.12,0.0,['0.12000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b90d5934-0731-4162-bf67-84ee981c8491,2025-02-21 13:00:00+00:00,2025-02-24 15:00:00+00:00,94354.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3652,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-10f49b0b91de85f7-89916,LIMIT,BUY,0.005740,GTC,False,False,0.005740,MAKER,93670.88,0.0,['0.11000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ee5455a-f859-4150-96ca-ab3a341608d5,2025-02-21 13:00:00+00:00,2025-02-24 19:00:00+00:00,93670.88,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3696,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ed8e9698c7a2b2be-89929,LIMIT,BUY,0.053789,GTC,False,False,0.053789,MAKER,92955.32,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,25df4780-7832-4364-8edf-595c0e6a98ec,2025-02-24 20:00:00+00:00,2025-02-24 22:00:00+00:00,92955.32,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3697,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-e8b1a0d05cfccb3a-89934,LIMIT,BUY,0.005441,GTC,False,False,0.005441,MAKER,91890.64,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ff7a1d22-de46-432f-ad35-ded8edb3a1ce,2025-02-24 20:00:00+00:00,2025-02-24 23:00:00+00:00,91890.64,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3698,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b40464b6ba26b59b-89967,LIMIT,BUY,0.005505,GTC,False,False,0.005505,MAKER,90825.95999999999,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cd6135aa-baec-4789-ae27-6ebe439ab8b6,2025-02-24 20:00:00+00:00,2025-02-25 07:00:00+00:00,90825.96,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3699,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b40464b6ba26b59b-89969,LIMIT,BUY,0.005570,GTC,False,False,0.005570,MAKER,89761.28,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,607f68dd-93a9-4421-ae55-27b33c6dbadb,2025-02-24 20:00:00+00:00,2025-02-25 07:00:00+00:00,89761.28,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3700,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-accff2daca54dc4d-89977,LIMIT,BUY,0.005637,GTC,False,False,0.005637,MAKER,88696.6,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,840934a6-565a-437c-8afc-8b036c1fc980,2025-02-24 20:00:00+00:00,2025-02-25 09:00:00+00:00,88696.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3736,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-accff2daca54dc4d-89979,MARKET,SELL,0.401216,GTC,True,False,0.401216,TAKER,88303.73000000001,0.0,['21.26000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fb61b822-d9ea-41ba-a5c8-2a31c304e97c,2025-02-25 09:00:00+00:00,2025-02-25 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3737,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-accff2daca54dc4d-89980,MARKET,SELL,0.509605,GTC,False,False,0.509605,TAKER,88303.73000000001,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,44078d41-8fd4-4120-86c2-78e528655c7a,2025-02-25 09:00:00+00:00,2025-02-25 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3738,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-595f137907a16e95-90885,MARKET,BUY,0.509605,GTC,True,False,0.509605,TAKER,89045.44,0.0,['27.23000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d148814a-8b69-4c5a-a5ee-f32b6b65025b,2025-03-06 20:00:00+00:00,2025-03-06 20:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3739,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90904,LIMIT,BUY,0.055638,GTC,False,False,0.055638,MAKER,87374.3,0.0,['0.97000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef81a8be-7f65-4d03-b973-f0428cee8149,2025-03-06 20:00:00+00:00,2025-03-07 00:00:00+00:00,87374.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3740,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90902,LIMIT,BUY,0.029295,GTC,False,False,0.029295,MAKER,85703.16,0.0,['0.50000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7943f518-fdb2-44a9-8445-a70e2574c3e7,2025-03-06 20:00:00+00:00,2025-03-07 00:00:00+00:00,85703.16,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3747,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a0a8ed42de0c47be-90892,LIMIT,SELL,0.015967,GTC,False,False,0.015967,MAKER,90716.58,0.0,['0.29000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bdd0e6fb-1888-4601-8cb4-37b6113a1adf,2025-03-06 20:00:00+00:00,2025-03-06 22:00:00+00:00,90716.58,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3755,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90905,LIMIT,BUY,0.057225,GTC,False,False,0.057225,MAKER,87374.3,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7fa4130b-a2e7-4467-9b1b-dda565d98170,2025-03-06 22:00:00+00:00,2025-03-07 00:00:00+00:00,87374.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3756,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0a81514f1458ad15-90903,LIMIT,BUY,0.032094,GTC,False,False,0.032094,MAKER,85703.16,0.0,['0.55000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,90ed6717-f282-4428-b366-e4aa22cc7d3f,2025-03-06 22:00:00+00:00,2025-03-07 00:00:00+00:00,85703.16,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3770,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b6c77b9d3ede15c5-90974,MARKET,SELL,0.158285,GTC,True,False,0.158285,TAKER,87685.99,0.0,['8.33000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,57cfe142-735d-4bc5-b785-ff8f0c59b7d6,2025-03-07 17:00:00+00:00,2025-03-07 17:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3771,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b6c77b9d3ede15c5-90975,MARKET,SELL,0.513195,GTC,False,False,0.513195,TAKER,87685.99,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,72d0bd41-fb2c-4459-a309-7c64d1aab97f,2025-03-07 17:00:00+00:00,2025-03-07 17:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3772,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ecd9a6c1c7aa1a54-91839,MARKET,BUY,0.513195,GTC,True,False,0.513195,TAKER,83701.75,0.0,['25.77000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c4e0e524-6922-4b29-8359-2326988fe822,2025-03-16 18:00:00+00:00,2025-03-16 18:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3773,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9f3f285836a9e7bb-91843,LIMIT,BUY,0.044422,GTC,False,False,0.044422,MAKER,82791.68,0.0,['0.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a8279fa6-5876-4a4e-91b5-bae5926b8338,2025-03-16 18:00:00+00:00,2025-03-16 19:00:00+00:00,82791.68,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3797,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-233aa749b91337ba-91927,MARKET,SELL,0.044422,GTC,True,False,0.044422,TAKER,83448.86,0.0,['2.22000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7a81fd7d-35b3-4075-bb38-5bb6040df5a6,2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3798,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-233aa749b91337ba-91928,MARKET,SELL,0.539252,GTC,False,False,0.539252,TAKER,83448.86,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc684673-a95a-47c6-b8e2-648580695557,2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3799,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-e2cc8bef884996ce-92188,MARKET,BUY,0.539252,GTC,True,False,0.539252,TAKER,85877.28,0.0,['27.79000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,edec846f-b7dd-4f66-ba7c-433f5e4e8dc7,2025-03-20 09:00:00+00:00,2025-03-20 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3800,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-33233571e84768ad-92192,LIMIT,BUY,0.009740,GTC,False,False,0.009740,MAKER,84963.79,0.0,['0.17000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f1210dbc-35d8-4505-b2ea-d0f8d93e7109,2025-03-20 09:00:00+00:00,2025-03-20 10:00:00+00:00,84963.79,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3801,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-dbfb59add4b98407-92217,LIMIT,BUY,0.035134,GTC,False,False,0.035134,MAKER,84050.31,0.0,['0.59000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b757165-312c-4c47-9b76-68c351358c67,2025-03-20 09:00:00+00:00,2025-03-20 16:00:00+00:00,84050.31,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3832,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f8696905ca14c915-92411,MARKET,SELL,0.044874,GTC,True,False,0.044874,TAKER,84141.0,0.0,['2.27000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0e150053-debd-425d-ab79-bcc35f27074e,2025-03-22 16:00:00+00:00,2025-03-22 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3833,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f8696905ca14c915-92412,MARKET,SELL,0.534817,GTC,False,False,0.534817,TAKER,84141.0,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f38211fa-4547-4015-b3e5-8f04dcb546d3,2025-03-22 16:00:00+00:00,2025-03-22 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3834,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-e6dc7e1455138166-92475,MARKET,BUY,0.534817,GTC,True,False,0.534817,TAKER,84347.12,0.0,['27.07000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7168a53-f94e-435e-9766-c2778d4b5cb3,2025-03-23 08:00:00+00:00,2025-03-23 08:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3843,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b140a6a2fb2454bb-92486,LIMIT,SELL,0.033461,GTC,False,False,0.033461,MAKER,84611.91,0.0,['0.57000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d20039e5-f69b-4dd3-bff5-b91db0a76760,2025-03-23 08:00:00+00:00,2025-03-23 11:00:00+00:00,84611.91,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3844,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-c6fe318106bfd1a0-92495,LIMIT,SELL,0.019058,GTC,False,False,0.019058,MAKER,84876.71,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,164013ce-57c4-4446-a9de-7250bd666469,2025-03-23 08:00:00+00:00,2025-03-23 13:00:00+00:00,84876.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3845,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-939ac2eb96091b76-92500,LIMIT,SELL,0.011234,GTC,False,False,0.011234,MAKER,85141.51,0.0,['0.19000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a0f7f70d-4077-40ee-831d-649507f64b00,2025-03-23 08:00:00+00:00,2025-03-23 14:00:00+00:00,85141.51,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3846,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-7bfbeeed37afc02e-92513,LIMIT,SELL,0.022502,GTC,False,False,0.022502,MAKER,85406.3,0.0,['0.38000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,797711e8-ba06-48d3-bb0a-d20b17787689,2025-03-23 08:00:00+00:00,2025-03-23 17:00:00+00:00,85406.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3847,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-efdf8b77609b0ca0-92534,LIMIT,SELL,0.026366,GTC,False,False,0.026366,MAKER,85671.1,0.0,['0.45000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,77f4aedd-e65a-47ff-a9d1-f22129eb7491,2025-03-23 08:00:00+00:00,2025-03-23 22:00:00+00:00,85671.10,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3848,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1b376c2a348d8a23-92539,LIMIT,SELL,0.024110,GTC,False,False,0.024110,MAKER,85935.89,0.0,['0.41000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,105b4c40-1fb1-4281-a93d-2dc34dcabb96,2025-03-23 08:00:00+00:00,2025-03-23 23:00:00+00:00,85935.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3849,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-cbeaf40081a058c7-92544,LIMIT,SELL,0.024403,GTC,False,False,0.024403,MAKER,86200.69,0.0,['0.42000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,11b62bbc-02d5-4ad4-8eac-5075fca0a771,2025-03-23 08:00:00+00:00,2025-03-24 00:00:00+00:00,86200.69,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3850,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-71bd1a76aa290b13-92557,LIMIT,SELL,0.014325,GTC,False,False,0.014325,MAKER,86465.48,0.0,['0.25000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,27bdecef-c953-49a5-8f5f-3f2e888ff701,2025-03-23 08:00:00+00:00,2025-03-24 03:00:00+00:00,86465.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3915,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-97bb8a83800d4f50-92596,MARKET,BUY,0.175459,GTC,True,False,0.175459,TAKER,87328.09999999999,0.0,['9.19000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,90067591-ae5a-46a4-86a7-d4267ba78620,2025-03-24 12:00:00+00:00,2025-03-24 12:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3916,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-97bb8a83800d4f50-92597,MARKET,BUY,0.515298,GTC,False,False,0.515298,TAKER,87328.09999999999,0.0,['27.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ba18c143-9e02-40a9-bded-d95e302c3b68,2025-03-24 12:00:00+00:00,2025-03-24 12:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3917,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d21f6bd7c3c96e33-93108,MARKET,SELL,0.515298,GTC,True,False,0.515298,TAKER,82518.73999999999,0.0,['25.51000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ae7ff34a-95d2-4219-bef9-709cea569c9d,2025-03-29 21:00:00+00:00,2025-03-29 21:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3918,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-daf590447e28d620-93209,LIMIT,BUY,0.061183,GTC,False,False,0.061183,MAKER,81721.48,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,093780fa-d429-4507-a54e-93fa413563bd,2025-03-29 21:00:00+00:00,2025-03-30 22:00:00+00:00,81721.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3926,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-7189b356b64498b3-93127,LIMIT,SELL,0.029245,GTC,False,False,0.029245,MAKER,83316.0,0.0,['0.49000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,539d3278-8f97-4c10-9d7d-feda8b292777,2025-03-29 21:00:00+00:00,2025-03-30 02:00:00+00:00,83316.00,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3934,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-daf590447e28d620-93210,LIMIT,BUY,0.061183,GTC,False,False,0.061183,MAKER,81721.48,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,431a8307-41aa-40d7-9ae0-e79eabc3a86d,2025-03-30 02:00:00+00:00,2025-03-30 22:00:00+00:00,81721.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-3949,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3ccb41482b61aa06-93248,MARKET,SELL,0.093121,GTC,True,False,0.093121,TAKER,81933.51,0.0,['4.58000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8e9714a1-6bb8-431b-a63c-5cb40dd0e6c9,2025-03-31 07:00:00+00:00,2025-03-31 07:00:00+00:00,,,,,
